layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1561,78.075,3782.16677247,777.42491518,1,0,0.0,1.25,6.0
1562,78.125,3777.68054027,776.59027715,1,0,0.0,1.5,6.0
1563,78.175,3773.18024496,775.77645219,1,0,0.0,1.5,6.0
1564,78.225,3768.65775461,774.96374137,1,0,0.0,1.5,6.0
1565,78.275,3764.11580817,774.15047473,1,0,0.0,1.5,6.0
1566,78.325,3759.55778225,773.33418232,1,0,0.0,1.5,6.0
1567,78.375,3754.98214891,772.51414399,1,0,0.0,1.75,7.0
1568,78.425,3750.39128404,771.69716735,1,0,0.0,2.25,8.0
1569,78.475,3745.78691602,770.88193779,1,0,0.0,2.5,8.0
1570,78.525,3741.17045519,770.08881117,1,0,0.0,2.5,8.0
1571,78.575,3736.54234039,769.29327038,1,0,0.0,2.75,8.0
1572,78.625,3731.90754374,768.49597732,1,0,0.0,2.75,8.0
1573,78.675,3727.25517788,767.70025894,1,0,0.0,2.75,8.0
1574,78.725,3722.58347374,766.90865514,1,0,0.0,2.75,8.0
1575,78.775,3717.89755625,766.1179402,1,0,0.0,2.75,8.0
1576,78.825,3713.20198249,765.32738848,1,0,0.0,2.75,8.0
1577,78.875,3708.48976378,764.54116861,1,0,0.0,3.25,9.0
1578,78.925,3703.76191831,763.76862188,1,0,0.0,3.75,11.0
1579,78.975,3699.01984969,762.99763818,1,0,0.0,4.0,12.0
1580,79.025,3694.26343388,762.22711287,1,0,0.0,4.0,12.0
1581,79.075,3689.49541105,761.45592347,1,0,0.0,4.0,12.0
1582,79.125,3684.72146834,760.68268639,1,0,0.0,4.0,12.0
1583,79.175,3679.93055672,759.90814883,1,0,0.0,4.0,12.0
1584,79.225,3675.12425846,759.13502492,1,0,0.0,4.0,12.0
1585,79.275,3670.30607142,758.36905494,1,0,0.0,5.0,14.0
1586,79.325,3665.47748176,757.62256613,1,0,0.0,5.25,15.0
1587,79.375,3660.63521153,756.87459291,1,0,0.0,6.25,18.0
1588,79.425,3655.78105508,756.12401783,1,0,0.0,6.75,19.0
1589,79.475,3650.92154318,755.37218054,1,0,0.0,6.75,19.0
1590,79.525,3646.05142843,754.62088266,1,0,0.0,6.75,19.0
1591,79.575,3641.16925039,753.87028804,1,0,0.0,6.75,19.0
1592,79.625,3636.27116143,753.11834739,1,0,0.0,7.25,19.0
1593,79.675,3631.35565444,752.36560972,1,0,0.0,7.25,19.0
1594,79.725,3626.42703652,751.6246562,1,0,0.0,7.25,19.0
1595,79.775,3621.49016949,750.89407376,1,0,0.0,7.5,19.0
1596,79.825,3616.54690623,750.16491711,1,0,0.0,8.25,20.0
1597,79.875,3611.59339786,749.43716578,1,0,0.0,9.0,21.0
1598,79.925,3606.62571493,748.70831349,1,0,0.0,9.75,21.0
1599,79.975,3601.64541916,747.97633951,1,0,0.0,10.0,21.0
1600,80.025,3596.65106703,747.24259724,1,0,0.0,10.0,21.0
1601,80.075,3591.64792077,746.50881861,1,0,0.0,10.25,21.0
1602,80.125,3586.63162423,745.77688801,1,0,0.0,10.25,21.0
1603,80.175,3581.60656945,745.05712287,1,0,0.0,10.25,21.0
1604,80.225,3576.57360627,744.34304221,1,0,0.0,10.5,21.0
1605,80.275,3571.5310462,743.62766301,1,0,0.0,10.5,21.0
1606,80.325,3566.47639948,742.91455468,1,0,0.0,10.5,21.0
1607,80.375,3561.41316771,742.20265642,1,0,0.0,11.25,23.0
1608,80.425,3556.3442435,741.4927644,1,0,0.0,12.75,25.0
1609,80.475,3551.26781046,740.77959269,1,0,0.0,13.0,25.0
1610,80.525,3546.18281977,740.06433694,1,0,0.0,13.0,25.0
1611,80.575,3541.09073083,739.34689598,1,0,0.0,13.25,25.0
1612,80.625,3535.98534386,738.63489005,1,0,0.0,13.5,25.0
1613,80.675,3530.87058895,737.93680498,1,0,0.0,13.75,25.0
1614,80.725,3525.74817569,737.23821998,1,0,0.0,14.0,25.0
1615,80.775,3520.61733126,736.53887661,1,0,0.0,14.25,25.0
1616,80.825,3515.47517925,735.8401109,1,0,0.0,14.25,25.0
1617,80.875,3510.32275794,735.14196119,1,0,0.0,15.25,27.0
1618,80.925,3505.16088869,734.4444972,1,0,0.0,16.0,27.0
1619,80.975,3499.99162993,733.74930206,1,0,0.0,16.25,27.0
1620,81.025,3494.81453425,733.05020028,1,0,0.0,16.5,27.0
1621,81.075,3489.62885258,732.35095951,1,0,0.0,16.75,27.0
1622,81.125,3484.43232315,731.66057537,1,0,0.0,16.75,27.0
1623,81.175,3479.23257076,730.97428782,1,0,0.0,17.0,27.0
1624,81.225,3474.02796993,730.29042909,1,0,0.0,17.25,27.0
1625,81.275,3468.81563924,729.60723177,1,0,0.0,17.25,27.0
1626,81.325,3463.59264366,728.92217386,1,0,0.0,17.5,27.0
1627,81.375,3458.35901283,728.24059751,1,0,0.0,18.5,29.0
1628,81.425,3453.11228715,727.55695195,1,0,0.0,18.75,29.0
1629,81.475,3447.85835013,726.87377789,1,0,0.0,19.5,30.0
1630,81.525,3442.59899812,726.19278929,1,0,0.0,19.5,30.0
1631,81.575,3437.33036933,725.50745787,1,0,0.0,20.25,30.0
1632,81.625,3432.05509054,724.83295987,1,0,0.0,20.5,31.0
1633,81.675,3426.77588909,724.16037132,1,0,0.0,20.5,31.0
1634,81.725,3421.4955075,723.48651082,1,0,0.0,20.5,31.0
1635,81.775,3416.21494812,722.81495284,1,0,0.0,21.0,31.0
1636,81.825,3410.91851661,722.14586137,1,0,0.0,21.5,32.0
1637,81.875,3405.61100657,721.47640784,1,0,0.0,22.5,33.0
1638,81.925,3400.29170582,720.80878408,1,0,0.0,23.25,33.0
1639,81.975,3394.96385795,720.13849759,1,0,0.0,23.5,33.0
1640,82.025,3389.62624709,719.46878088,1,0,0.0,23.5,33.0
1641,82.075,3384.27750424,718.8006158,1,0,0.0,23.5,33.0
1642,82.125,3378.92500646,718.13413277,1,0,0.0,23.75,33.0
1643,82.175,3373.57258939,717.47692376,1,0,0.0,24.0,33.0
1644,82.225,3368.21998523,716.81480523,1,0,0.0,24.0,33.0
1645,82.275,3362.86451136,716.15222997,1,0,0.0,24.25,33.0
1646,82.325,3357.50258743,715.49281196,1,0,0.0,24.5,33.0
1647,82.375,3352.13241153,714.83775747,1,0,0.0,26.0,36.0
1648,82.425,3346.74798309,714.18365059,1,0,0.0,26.5,36.0
1649,82.475,3341.35605555,713.52894792,1,0,0.0,27.25,37.0
1650,82.525,3335.95216487,712.87148618,1,0,0.0,27.75,37.0
1651,82.575,3330.53759359,712.21494464,1,0,0.0,28.0,37.0
1652,82.625,3325.11471305,711.55843194,1,0,0.0,28.25,37.0
1653,82.675,3319.6865967,710.90895406,1,0,0.0,28.5,37.0
1654,82.725,3314.25834286,710.26302648,1,0,0.0,28.75,37.0
1655,82.775,3308.82810419,709.61074511,1,0,0.0,28.75,37.0
1656,82.825,3303.39343791,708.95914968,1,0,0.0,28.75,37.0
1657,82.875,3297.95094647,708.311306,1,0,0.0,29.75,39.0
1658,82.925,3292.50013116,707.67085935,1,0,0.0,30.75,39.0
1659,82.975,3287.03585974,707.03034214,1,0,0.0,31.25,39.0
1660,83.025,3281.56375272,706.38717469,1,0,0.0,31.5,39.0
1661,83.075,3276.08599791,705.74107581,1,0,0.0,31.75,39.0
1662,83.125,3270.60437315,705.09390309,1,0,0.0,32.0,39.0
1663,83.175,3265.12435665,704.44868446,1,0,0.0,32.25,39.0
1664,83.225,3259.64511291,703.81141444,1,0,0.0,32.5,40.0
1665,83.275,3254.16371357,703.17538272,1,0,0.0,32.5,40.0
1666,83.325,3248.6773725,702.5319271,1,0,0.0,33.0,41.0
1667,83.375,3243.17889601,701.88879381,1,0,0.0,34.0,42.0
1668,83.425,3237.66520266,701.25359116,1,0,0.0,34.5,42.0
1669,83.475,3232.13809704,700.62418636,1,0,0.0,35.25,42.0
1670,83.525,3226.61207982,699.99495999,1,0,0.0,35.75,43.0
1671,83.575,3221.08675792,699.36256718,1,0,0.0,36.0,43.0
1672,83.625,3215.56125407,698.72537284,1,0,0.0,36.5,43.0
1673,83.675,3210.03539417,698.08948409,1,0,0.0,36.75,43.0
1674,83.725,3204.51056396,697.45339668,1,0,0.0,37.0,43.0
1675,83.775,3198.98248074,696.82134817,1,0,0.0,37.0,43.0
1676,83.825,3193.53746405,691.73746472,1,0,0.0,37.0,43.0
1677,83.875,3188.29522056,688.20557957,1,0,0.0,38.25,45.0
1678,83.925,3183.15373093,685.44311021,1,0,0.0,38.5,46.0
1679,83.975,3178.09485759,683.27266058,1,0,0.0,38.75,46.0
1680,84.025,3173.10616702,681.13043573,1,0,0.0,39.75,46.0
1681,84.075,3168.18229216,679.28239758,1,0,0.0,40.5,46.0
1682,84.125,3163.31323242,677.47192138,1,0,0.0,40.5,46.0
1683,84.175,3158.50140991,675.69761315,1,0,0.0,40.75,46.0
1684,84.225,3153.7377158,674.09994326,1,0,0.0,41.25,46.0
1685,84.275,3149.01482126,672.50250978,1,0,0.0,41.5,46.0
1686,84.325,3144.32778747,670.90323855,1,0,0.0,42.25,47.0
1687,84.375,3139.66679425,669.44421452,1,0,0.0,42.75,49.0
1688,84.425,3135.03031816,667.99760601,1,0,0.0,43.75,49.0
1689,84.475,3130.42734872,666.55265103,1,0,0.0,44.0,49.0
1690,84.525,3125.86223325,665.12189223,1,0,0.0,44.25,49.0
1691,84.575,3121.33139362,663.79857813,1,0,0.0,44.5,49.0
1692,84.625,3116.83198434,662.47493019,1,0,0.0,44.75,49.0
1693,84.675,3112.36519386,661.14400998,1,0,0.0,45.5,49.0
1694,84.725,3107.92957537,659.81134028,1,0,0.0,45.5,49.0
1695,84.775,3103.52077459,658.53440625,1,0,0.0,45.75,49.0
1696,84.825,3099.12665022,657.28777047,1,0,0.0,46.25,50.0
1697,84.875,3094.74360252,656.03609827,1,0,0.0,47.0,51.0
1698,84.925,3090.37359274,654.78355875,1,0,0.0,47.5,51.0
1699,84.975,3086.02727803,653.53991846,1,0,0.0,48.0,52.0
1700,85.025,3081.70788354,652.34072552,1,0,0.0,48.75,52.0
1701,85.075,3077.41256031,651.17144321,1,0,0.0,49.25,52.0
1702,85.125,3073.14024124,650.00641158,1,0,0.0,49.5,52.0
1703,85.175,3068.89111923,648.83838171,1,0,0.0,50.75,53.0
1704,85.225,3064.66515344,647.6668513,1,0,0.0,51.0,53.0
1705,85.275,3060.45209265,646.49985433,1,0,0.0,51.25,53.0
1706,85.325,3056.25034212,645.38217996,1,0,0.0,51.5,54.0
1707,85.375,3052.05658131,644.2619326,1,0,0.0,52.0,55.0
1708,85.425,3047.87593659,643.14206764,1,0,0.0,52.5,55.0
1709,85.475,3043.71507951,642.01974598,1,0,0.0,53.0,55.0
1710,85.525,3039.57503977,640.90064121,1,0,0.0,53.25,55.0
1711,85.575,3035.45757469,639.78938024,1,0,0.0,53.75,55.0
1712,85.625,3031.36375694,638.72624202,1,0,0.0,53.75,55.0
1713,85.675,3027.28658525,637.66600134,1,0,0.0,54.0,55.0
1714,85.725,3023.20983207,636.60602404,1,0,0.0,55.0,56.0
1715,85.775,3019.13850907,635.54587936,1,0,0.0,55.5,56.0
1716,85.825,3015.07387716,634.48296715,1,0,0.0,56.5,59.0
1717,85.875,3011.01476838,633.41871869,1,0,0.0,57.0,59.0
1718,85.925,3006.96949206,632.36833099,1,0,0.0,57.75,59.0
1719,85.975,3002.93887951,631.33994364,1,0,0.0,58.0,59.0
1720,86.025,2998.92296776,630.31193712,1,0,0.0,58.25,59.0
1721,86.075,2994.92465591,629.28449327,1,0,0.0,58.5,59.0
1722,86.125,2990.94440319,628.26041287,1,0,0.0,58.75,59.0
1723,86.175,2986.97807238,627.24256395,1,0,0.0,58.75,59.0
1724,86.225,2983.02112997,626.22778015,1,0,0.0,59.25,59.0
1725,86.275,2979.07266204,625.2201757,1,0,0.0,59.5,59.0
1726,86.325,2975.1253021,624.23984494,1,0,0.0,60.25,61.0
1727,86.375,2971.1833496,623.25696034,1,0,0.0,61.0,62.0
1728,86.425,2967.2549717,622.2730006,1,0,0.0,62.25,62.0
1729,86.475,2963.34164566,621.28701757,1,0,0.0,63.25,63.0
1730,86.525,2959.44220176,620.29907067,1,0,0.0,63.25,63.0
1731,86.575,2955.55199014,619.31345008,1,0,0.0,63.75,63.0
1732,86.625,2951.66988819,618.32633782,1,0,0.0,64.25,63.0
1733,86.675,2947.79696215,617.35035153,1,0,0.0,64.75,63.0
1734,86.725,2943.92869836,616.39804627,1,0,0.0,65.25,63.0
1735,86.775,2940.06384231,615.45425868,1,0,0.0,65.75,63.0
1736,86.825,2936.20052258,614.51418691,1,0,0.0,66.0,64.0
1737,86.875,2932.34654466,613.57238081,1,0,0.0,66.5,65.0
1738,86.925,2928.50836346,612.62540668,1,0,0.0,67.25,65.0
1739,86.975,2924.68489464,611.67774049,1,0,0.0,67.25,65.0
1740,87.025,2920.87545844,610.72648429,1,0,0.0,67.75,65.0
1741,87.075,2917.07407657,609.78106353,1,0,0.0,68.0,66.0
1742,87.125,2913.27841134,608.85569822,1,0,0.0,69.25,67.0
1743,87.175,2909.48425144,607.9308996,1,0,0.0,69.75,67.0
1744,87.225,2905.69087558,607.00877566,1,0,0.0,70.5,67.0
1745,87.275,2901.89407197,606.08760425,1,0,0.0,70.75,67.0
1746,87.325,2898.10342024,605.17529377,1,0,0.0,71.75,69.0
1747,87.375,2894.32150452,604.26927589,1,0,0.0,71.75,69.0
1748,87.425,2890.55119071,603.35702526,1,0,0.0,72.75,69.0
1749,87.475,2886.79126876,602.44233735,1,0,0.0,72.75,69.0
1750,87.525,2883.03427348,601.53570759,1,0,0.0,72.75,69.0
1751,87.575,2879.28151871,600.64214879,1,0,0.0,73.5,69.0
1752,87.625,2875.53949046,599.74444566,1,0,0.0104878,72.25,67.0
1753,87.675,2871.80392482,598.84767054,1,0,0.0,73.5,69.0
1754,87.725,2868.06842592,597.95573907,1,0,0.0,73.5,69.0
1755,87.775,2864.32838742,597.06577225,1,0,0.0,74.25,69.0
1756,87.825,2860.5936238,596.18103511,1,0,0.0,75.75,71.0
1757,87.875,2856.8683668,595.29411583,1,0,0.0,76.25,71.0
1758,87.925,2853.15252702,594.40669631,1,0,0.0,77.25,71.0
1759,87.975,2849.4420181,593.53077567,1,0,0.0,77.5,71.0
1760,88.025,2845.73554054,592.66587634,1,0,0.0,78.0,71.0
1761,88.075,2842.03354358,591.79723951,1,0,0.0,78.25,71.0
1762,88.125,2838.33524167,590.92758163,1,0,0.01073651,77.5,70.0
1763,88.175,2834.63699672,590.0579802,1,0,0.0,78.0,70.0
1764,88.225,2830.93524915,589.19147518,1,0,0.0,78.25,70.0
1765,88.275,2827.24075647,588.33545676,1,0,0.0,79.0,72.0
1766,88.325,2823.55367155,587.48038041,1,0,0.0,79.5,72.0
1767,88.375,2819.87208201,586.62006868,1,0,0.0,81.0,74.0
1768,88.425,2816.19436618,585.75694708,1,0,0.0,81.75,74.0
1769,88.475,2812.52369589,584.90884851,1,0,0.01137951,82.0,74.0
1770,88.525,2808.8582702,584.06692927,1,0,0.01309827,82.25,74.0
1771,88.575,2805.19430484,583.222182,1,0,0.01209361,83.5,74.0
1772,88.625,2801.53071117,582.37769998,1,0,0.01036394,83.0,73.0
1773,88.675,2797.86284415,581.53330213,1,0,0.0,83.25,73.0
1774,88.725,2794.19606832,580.69525589,1,0,0.0,83.25,73.0
1775,88.775,2790.53783161,579.8634421,1,0,0.0,83.25,73.0
1776,88.825,2786.88221379,579.03230766,1,0,0.0,84.0,75.0
1777,88.875,2783.22944201,578.19934895,1,0,0.0213318,85.25,76.0
1778,88.925,2779.58049232,577.36374432,1,0,0.02250254,85.0,76.0
1779,88.975,2775.93551208,576.53651571,1,0,0.02364248,85.5,76.0
1780,89.025,2772.29403735,575.71385283,1,0,0.02478243,86.0,76.0
1781,89.075,2768.65692651,574.88639643,1,0,0.02431358,85.0,74.0
1782,89.125,2765.01797817,574.06081199,1,0,0.0,85.75,74.0
1783,89.175,2761.37574431,573.2447163,1,0,0.0,86.25,74.0
1784,89.225,2757.73832883,572.42874828,1,0,0.0,86.25,74.0
1785,89.275,2754.10363449,571.62121845,1,0,0.0,86.25,74.0
1786,89.325,2750.4715032,570.81040389,1,0,0.02302625,85.75,74.0
1787,89.375,2746.84602474,570.00080458,1,0,0.02670497,88.0,78.0
1788,89.425,2743.22530687,569.19171578,1,0,0.029547,89.0,78.0
1789,89.475,2739.60477197,568.38176425,1,0,0.0299685,89.0,78.0
1790,89.525,2735.9849066,567.57568259,1,0,0.02878547,89.25,78.0
1791,89.575,2732.36829488,566.7734416,1,0,0.02528886,88.25,77.0
1792,89.625,2728.74488464,565.97259609,1,0,0.0,88.25,77.0
1793,89.675,2725.12295532,565.17163863,1,0,0.01042325,88.0,76.0
1794,89.725,2721.50138546,564.376343,1,0,0.02286418,89.0,76.0
1795,89.775,2717.88235046,563.58627224,1,0,0.0255973,89.25,76.0
1796,89.825,2714.26565037,562.79699164,1,0,0.02741461,89.75,77.0
1797,89.875,2710.65466269,562.00917563,1,0,0.02922171,91.5,79.0
1798,89.925,2707.04011063,561.22235159,1,0,0.03043652,91.0,78.0
1799,89.975,2703.42225741,560.4298275,1,0,0.03010042,91.5,78.0
1800,90.025,2699.80321823,559.64034963,1,0,0.02819524,91.5,78.0
1801,90.075,2696.18376083,558.86018883,1,0,0.01008194,91.75,78.0
1802,90.125,2692.56712892,558.08111846,1,0,0.01075372,91.5,78.0
1803,90.175,2688.95254126,557.30189576,1,0,0.02492075,91.5,76.0
1804,90.225,2685.34284112,556.52330393,1,0,0.02910013,91.25,76.0
1805,90.275,2681.7340868,555.74637994,1,0,0.03287259,92.0,76.0
1806,90.325,2678.11837066,554.98001632,1,0,0.03516201,93.0,79.0
1807,90.375,2674.50362037,554.21425458,1,0,0.03653373,94.0,80.0
1808,90.425,2670.88917127,553.44633554,1,0,0.03780237,94.5,80.0
1809,90.475,2667.27275266,552.67918023,1,0,0.03528545,94.75,80.0
1810,90.525,2663.65036063,551.90819769,1,0,0.02742894,95.25,80.0
1811,90.575,2660.03435784,551.14244866,1,0,0.02699993,95.5,80.0
1812,90.625,2656.41999736,550.38182058,1,0,0.03086011,95.0,80.0
1813,90.675,2652.80703694,549.62042552,1,0,0.03388338,94.25,78.0
1814,90.725,2649.18717158,548.85805309,1,0,0.03690055,94.5,78.0
1815,90.775,2645.56582877,548.10260806,1,0,0.03991771,95.75,80.0
1816,90.825,2641.94640313,547.34908501,1,0,0.04188221,95.75,82.0
1817,90.875,2638.32831905,546.59933835,1,0,0.04027433,96.25,82.0
1818,90.925,2634.71161297,545.85650143,1,0,0.03789324,95.75,81.0
1819,90.975,2631.09155897,545.10797218,1,0,0.03029253,95.0,80.0
1820,91.025,2627.47454658,544.35655947,1,0,0.03082212,96.25,80.0
1821,91.075,2623.86583007,543.60382843,1,0,0.03581312,96.5,80.0
1822,91.125,2620.25447217,542.85247293,1,0,0.04043361,96.25,80.0
1823,91.175,2616.63855993,542.10845245,1,0,0.04332964,96.5,80.0
1824,91.225,2613.01381877,541.36744482,1,0,0.04422799,97.0,80.0
1825,91.275,2609.38480224,540.62886364,1,0,0.04507593,98.0,80.0
1826,91.325,2605.75638412,539.89916132,1,0,0.04584978,98.0,80.0
1827,91.375,2602.12786569,539.1691451,1,0,0.04288892,98.5,81.0
1828,91.425,2598.4904128,538.440574,1,0,0.03416559,98.0,81.0
1829,91.475,2594.85137296,537.71191278,1,0,0.03515809,98.75,81.0
1830,91.525,2591.21218901,536.98192375,1,0,0.03898665,98.75,81.0
1831,91.575,2587.57571123,536.24564992,1,0,0.04281522,99.5,83.0
1832,91.625,2583.94235502,535.5106946,1,0,0.04664378,100.25,83.0
1833,91.675,2580.30915956,534.77512517,1,0,0.05024675,100.0,81.0
1834,91.725,2576.67242913,534.05307618,1,0,0.05182445,100.0,80.0
1835,91.775,2573.03057553,533.33960855,1,0,0.05030931,99.75,80.0
1836,91.825,2569.38456223,532.6275163,1,0,0.04633919,100.0,80.0
1837,91.875,2565.72068293,531.91795781,1,0,0.03972862,101.25,82.0
1838,91.925,2562.05700202,531.20463384,1,0,0.04449141,101.25,82.0
1839,91.975,2558.40329098,530.49369392,1,0,0.04980457,103.25,84.0
1840,92.025,2554.75847159,529.77536968,1,0,0.0531574,104.0,84.0
1841,92.075,2551.11619772,529.05776614,1,0,0.05526799,103.5,84.0
1842,92.125,2547.47375088,528.34220849,1,0,0.05692082,103.0,84.0
1843,92.175,2543.82997574,527.62847398,1,0,0.05763524,102.75,82.0
1844,92.225,2540.17073354,526.91864662,1,0,0.05557459,103.0,82.0
1845,92.275,2536.50104245,526.21835186,1,0,0.04858198,103.0,82.0
1846,92.325,2532.82597394,525.5255832,1,0,0.04503542,103.75,85.0
1847,92.375,2529.15176405,524.83106111,1,0,0.0485596,104.75,85.0
1848,92.425,2525.48389288,524.13376155,1,0,0.0523258,105.5,84.0
1849,92.475,2521.82257186,523.42977343,1,0,0.05609089,106.0,84.0
1850,92.525,2518.16543245,522.73519627,1,0,0.05950858,106.25,84.0
1851,92.575,2514.49616851,522.03896666,1,0,0.06132152,105.75,84.0
1852,92.625,2510.80962045,521.34502638,1,0,0.06198057,106.25,84.0
1853,92.675,2507.10869977,520.65579595,1,0,0.06162252,106.25,84.0
1854,92.725,2503.39840907,519.96797759,1,0,0.05446033,106.5,84.0
1855,92.775,2499.69593209,519.28153884,1,0,0.05583353,108.0,84.0
1856,92.825,2496.00544225,518.59467541,1,0,0.06120598,108.5,84.0
1857,92.875,2492.32578756,517.90912758,1,0,0.06508535,109.0,86.0
1858,92.925,2488.64131224,517.23314454,1,0,0.06689556,109.25,86.0
1859,92.975,2484.95148714,516.55283326,1,0,0.06835798,109.75,87.0
1860,93.025,2481.25481203,515.87904884,1,0,0.06957094,110.5,88.0
1861,93.075,2477.54719365,515.20450039,1,0,0.06878025,111.25,86.0
1862,93.125,2473.82486706,514.53235934,1,0,0.06316608,110.75,86.0
1863,93.175,2470.09142041,513.86416469,1,0,0.05938201,110.75,84.0
1864,93.225,2466.35813349,513.19536914,1,0,0.06225663,110.25,84.0
1865,93.275,2462.62331544,512.52334611,1,0,0.06657263,111.0,84.0
1866,93.325,2458.88761846,511.85625537,1,0,0.07092563,111.75,87.0
1867,93.375,2455.15920165,511.18486893,1,0,0.07512197,113.0,88.0
1868,93.425,2451.43459736,510.52240285,1,0,0.07727718,112.75,88.0
1869,93.475,2447.70976203,509.86551662,1,0,0.07597271,113.5,88.0
1870,93.525,2443.9759621,509.2115029,1,0,0.07174298,113.5,88.0
1871,93.575,2440.218707,508.55797581,1,0,0.06751959,114.25,88.0
1872,93.625,2436.43999693,507.90949908,1,0,0.06707634,114.0,88.0
1873,93.675,2432.65429138,507.26244997,1,0,0.07222873,114.75,86.0
1874,93.725,2428.87057803,506.6152573,1,0,0.07562231,115.0,86.0
1875,93.775,2425.09674839,505.96400719,1,0,0.07785866,115.25,86.0
1876,93.825,2421.32773182,505.31660955,1,0,0.08003462,116.0,88.0
1877,93.875,2417.55022916,504.67444543,1,0,0.08218061,116.75,89.0
1878,93.925,2413.75688188,504.02675904,1,0,0.08135944,118.25,90.0
1879,93.975,2409.95417728,503.38213377,1,0,0.07880403,118.25,90.0
1880,94.025,2406.14623864,502.74945379,1,0,0.07774795,118.5,90.0
1881,94.075,2402.34575149,502.12183706,1,0,0.07918891,119.25,90.0
1882,94.125,2398.54292024,501.49833636,1,0,0.08367038,118.75,90.0
1883,94.175,2394.73785258,500.86804132,1,0,0.08725725,118.5,88.0
1884,94.225,2390.92896728,500.23615692,1,0,0.08974824,119.75,88.0
1885,94.275,2387.11824048,499.61144443,1,0,0.09036429,120.0,88.0
1886,94.325,2383.30517405,498.99011076,1,0,0.09077706,120.0,89.0
1887,94.375,2379.48229439,498.36879082,1,0,0.08714835,120.75,90.0
1888,94.425,2375.64752419,497.75694552,1,0,0.0888298,122.0,91.0
1889,94.475,2371.79447062,497.13941527,1,0,0.08815075,124.0,92.0
1890,94.525,2367.92666927,496.52407067,1,0,0.09180936,124.25,92.0
1891,94.575,2364.0548301,495.91382388,1,0,0.09461551,124.5,92.0
1892,94.625,2360.17700225,495.30112568,1,0,0.09717456,123.75,92.0
1893,94.675,2356.30634208,494.69325621,1,0,0.09961601,124.0,90.0
1894,94.725,2352.44267156,494.09132174,1,0,0.09977331,124.25,90.0
1895,94.775,2348.56151341,493.50523781,1,0,0.09586735,125.5,90.0
1896,94.825,2344.67676092,492.91972502,1,0,0.09734095,125.75,90.0
1897,94.875,2340.790749,492.32727773,1,0,0.09654446,127.5,92.0
1898,94.925,2336.9106914,491.73583442,1,0,0.09838874,127.75,94.0
1899,94.975,2333.03209692,491.13866405,1,0,0.10224416,129.0,94.0
1900,95.025,2329.12725158,490.54836235,1,0,0.10527678,129.0,94.0
1901,95.075,2325.1915491,489.95939395,1,0,0.10776931,130.5,94.0
1902,95.125,2321.24367915,489.38756057,1,0,0.10880971,130.0,94.0
1903,95.175,2317.29266635,488.82205344,1,0,0.10577198,130.25,92.0
1904,95.225,2313.35504395,488.25068269,1,0,0.11026049,130.25,92.0
1905,95.275,2309.41538259,487.68445966,1,0,0.11017287,130.25,92.0
1906,95.325,2305.44612232,487.11631336,1,0,0.10930582,131.5,92.0
1907,95.375,2301.47687191,486.55033516,1,0,0.11195318,132.75,94.0
1908,95.425,2297.52013028,485.99174682,1,0,0.1131396,134.0,96.0
1909,95.475,2293.57615813,485.44558294,1,0,0.11351836,134.75,96.0
1910,95.525,2289.61543908,484.89531956,1,0,0.11270347,134.5,96.0
1911,95.575,2285.60906501,484.34986282,1,0,0.10846914,134.5,96.0
1912,95.625,2281.61057741,483.80468255,1,0,0.11234205,134.5,96.0
1913,95.675,2277.61287139,483.26291751,1,0,0.11534592,134.5,94.0
1914,95.725,2273.62097381,482.71966582,1,0,0.11702314,135.25,94.0
1915,95.775,2269.63204595,482.19071639,1,0,0.12143718,135.75,94.0
1916,95.825,2265.60682388,481.67375822,1,0,0.12602056,137.25,96.0
1917,95.875,2261.5595457,481.16938792,1,0,0.12929975,138.0,98.0
1918,95.925,2257.49624628,480.6549796,1,0,0.12893769,140.0,98.0
1919,95.975,2253.43790735,480.13592593,1,0,0.12688454,139.75,98.0
1920,96.025,2249.37595418,479.62446165,1,0,0.12977778,140.0,100.0
1921,96.075,2245.3147498,479.11359676,1,0,0.13102178,140.75,98.0
1922,96.125,2241.26850108,478.61661002,1,0,0.13101434,141.0,98.0
1923,96.175,2237.21842251,478.1267025,1,0,0.1335844,140.5,96.0
1924,96.225,2233.15539425,477.64287349,1,0,0.13545311,143.0,98.0
1925,96.275,2229.06459744,477.16763961,1,0,0.13638354,142.75,98.0
1926,96.325,2224.96414035,476.6974337,1,0,0.13501751,143.25,98.0
1927,96.375,2220.86660907,476.2243839,1,0,0.13641917,145.25,102.0
1928,96.425,2216.75696271,475.75679883,1,0,0.14239279,147.5,102.0
1929,96.475,2212.64358966,475.30512926,1,0,0.14780283,147.25,100.0
1930,96.525,2208.53114359,474.86416964,1,0,0.15010171,147.25,101.0
1931,96.575,2204.42072146,474.42200288,1,0,0.15423164,148.5,102.0
1932,96.625,2200.29437861,473.97087578,1,0,0.15499083,149.5,102.0
1933,96.675,2196.17602825,473.53416544,1,0,0.1524047,148.75,100.0
1934,96.725,2192.0430331,473.12827137,1,0,0.14659209,150.5,102.0
1935,96.775,2187.91451136,472.7236871,1,0,0.14739538,152.0,102.0
1936,96.825,2183.77092156,472.31994143,1,0,0.1493421,152.25,102.0
1937,96.875,2179.60536043,471.92831473,1,0,0.15443644,153.0,105.0
1938,96.925,2175.43614077,471.5418694,1,0,0.1626949,153.75,104.0
