layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3953,118.605,280.7233409,707.81538193,2,0,0.0,0.0,0.0
3954,118.635,280.47739813,707.24287601,2,0,0.0,0.0,0.0
3955,118.665,280.2315027,706.6703701,2,0,0.0,0.0,0.0
3956,118.695,279.98565462,706.09786418,2,0,0.0,0.0,0.0
3957,118.725,279.73985179,705.52535328,2,0,0.0,0.0,0.0
3958,118.755,279.49401872,704.95280024,2,0,0.0,0.0,0.0
3959,118.785,279.24810076,704.38024478,2,0,0.0,0.0,0.0
3960,118.815,279.00208922,703.80767426,2,0,0.0,0.0,0.0
3961,118.845,278.75594087,703.23502658,2,0,0.0,0.0,0.0
3962,118.875,278.50957819,702.66233307,2,0,0.0,0.0,0.0
3963,118.905,278.26298504,702.0896393,2,0,0.0,0.0,0.0
3964,118.935,278.01615683,701.51694518,2,0,0.0,0.0,0.0
3965,118.965,277.76909181,700.94425075,2,0,0.0,0.0,0.0
3966,118.995,277.52178545,700.37155597,2,0,0.0,0.0,0.0
3967,119.025,277.27430536,699.79891513,2,0,0.0,0.0,0.0
3968,119.055,277.02672464,699.22627583,2,0,0.0,0.0,0.0
3969,119.085,276.77904106,698.65363652,2,0,0.0,0.0,0.0
3970,119.115,276.53133889,698.08102448,2,0,0.0,0.0,0.0
3971,119.145,276.28376395,697.50747401,2,0,0.0,0.0,0.0
3972,119.175,276.0364379,696.93283798,2,0,0.0,0.0,0.0
3973,119.205,275.78938017,696.35820189,2,0,0.0,0.0,0.0
3974,119.235,275.54259052,695.7835658,2,0,0.0,0.0,0.0
3975,119.265,275.29606896,695.20892971,2,0,0.0,0.0,0.0
3976,119.295,275.04989496,694.63228422,2,0,0.0,0.0,0.0
3977,119.325,274.80423675,694.05309115,2,0,0.0,0.0,0.0
3978,119.355,274.55916589,693.47389808,2,0,0.0,0.0,0.0
3979,119.385,274.31454868,692.89474485,2,0,0.0,0.0,0.0
3980,119.415,274.07022364,692.31559368,2,0,0.0,0.0,0.0
3981,119.445,273.82614578,691.73810666,2,0,0.0,0.0,0.0
3982,119.475,273.58219772,691.16123946,2,0,0.0,0.0,0.0
3983,119.505,273.33848244,690.58138061,2,0,0.0,0.0,0.0
3984,119.535,273.0950921,690.00322959,2,0,0.0,0.0,0.0
3985,119.565,272.85169489,689.42772996,2,0,0.0,0.0,0.0
3986,119.595,272.60809153,688.85508018,2,0,0.0,0.0,0.0
3987,119.625,272.36414031,688.28353745,2,0,0.0,0.0,0.0
3988,119.655,272.11987661,687.71204173,2,0,0.0,0.0,0.0
3989,119.685,271.87535459,687.14054731,2,0,0.0,0.0,0.0
3990,119.715,271.63056573,686.5690524,2,0,0.0,0.0,0.0
3991,119.745,271.38554261,685.99758895,2,0,0.0,0.0,0.0
3992,119.775,271.1404146,685.42614498,2,0,0.0,0.0,0.0
3993,119.805,270.89519471,684.85470101,2,0,0.0,0.0,0.0
3994,119.835,270.64988295,684.28325705,2,0,0.0,0.0,0.0
3995,119.865,270.4044793,683.71181308,2,0,0.0,0.0,0.0
3996,119.895,270.15898378,683.14036911,2,0,0.0,0.0,0.0
3997,119.925,269.91339638,682.56892514,2,0,0.0,0.0,0.0
3998,119.955,269.6677171,681.99748117,2,0,0.0,0.0,0.0
3999,119.985,269.42194153,681.42604244,2,0,0.0,0.0,0.0
4000,120.015,269.17604717,680.85460815,2,0,0.0,0.0,0.0
4001,120.045,268.93003085,680.28317385,2,0,0.0,0.0,0.0
4002,120.075,268.68389258,679.71173955,2,0,0.0,0.0,0.0
4003,120.105,268.4376289,679.14031111,2,0,0.0,0.0,0.0
4004,120.135,268.19120991,678.56889094,2,0,0.0,0.0,0.0
4005,120.165,267.94465977,677.99606869,2,0,0.0,0.0,0.0
4006,120.195,267.69807264,677.42257263,2,0,0.0,0.0,0.0
4007,120.225,267.4511986,676.84906778,2,0,0.0,0.0,0.0
4008,120.255,267.20388007,676.27556293,2,0,0.0,0.0,0.0
4009,120.285,266.95611704,675.70205808,2,0,0.0,0.0,0.0
4010,120.315,266.70790952,675.12855323,2,0,0.0,0.0,0.0
4011,120.345,266.45930341,674.55346744,2,0,0.0,0.0,0.0
4012,120.375,266.21068746,673.97789559,2,0,0.0,0.0,0.0
4013,120.405,265.96288222,673.40233526,2,0,0.0,0.0,0.0
4014,120.435,265.71651842,672.82708012,2,0,0.0,0.0,0.0
4015,120.465,265.47145535,672.25372677,2,0,0.0,0.0,0.0
4016,120.495,265.22749921,671.6803745,2,0,0.0,0.0,0.0
4017,120.525,264.98463259,671.10701677,2,0,0.0,0.0,0.0
4018,120.555,264.74248093,670.53370175,2,0,0.0,0.0,0.0
4019,120.585,264.50015048,669.95982607,2,0,0.0,0.0,0.0
4020,120.615,264.25774802,669.38490425,2,0,0.0,0.0,0.0
4021,120.645,264.01519587,668.81119011,2,0,0.0,0.0,0.0
4022,120.675,263.77247337,668.23747598,2,0,0.0,0.0,0.0
4023,120.705,263.52958051,667.66376185,2,0,0.0,0.0,0.0
4024,120.735,263.28651731,667.09004772,2,0,0.0,0.0,0.0
4025,120.765,263.04328389,666.51633399,2,0,0.0,0.0,0.0
4026,120.795,262.79990458,665.94262501,2,0,0.0,0.0,0.0
4027,120.825,262.55639749,665.36891604,2,0,0.0,0.0,0.0
4028,120.855,262.31275893,664.79531076,2,0,0.0,0.0,0.0
4029,120.885,262.06880555,664.22419657,2,0,0.0,0.0,0.0
4030,120.915,261.82439146,663.65308205,2,0,0.0,0.0,0.0
4031,120.945,261.57951655,663.08196754,2,0,0.0,0.0,0.0
4032,120.975,261.33418081,662.51085303,2,0,0.0,0.0,0.0
4033,121.005,261.08843857,661.93742068,2,0,0.0,0.0,0.0
4034,121.035,260.84225885,661.36634686,2,0,0.0,0.0,0.0
4035,121.065,260.59571505,660.79531486,2,0,0.0,0.0,0.0
4036,121.095,260.34929905,660.22430254,2,0,0.0,0.0,0.0
4037,121.125,260.103063,659.65332233,2,0,0.0,0.0,0.0
4038,121.155,259.85713567,659.08235319,2,0,0.0,0.0,0.0
4039,121.185,259.61164186,658.51013536,2,0,0.0,0.0,0.0
4040,121.215,259.36671768,657.9374315,2,0,0.0,0.0,0.0
4041,121.245,259.1224148,657.36473837,2,0,0.0,0.0,0.0
4042,121.275,258.87884711,656.79204657,2,0,0.0,0.0,0.0
4043,121.305,258.63601691,656.21935477,2,0,0.0,0.0,0.0
4044,121.335,258.39392421,655.64666297,2,0,0.0,0.0,0.0
4045,121.365,258.152569,655.07397117,2,0,0.0,0.0,0.0
4046,121.395,257.91196388,654.50038283,2,0,0.0,0.0,0.0
4047,121.425,257.67221286,653.92559506,2,0,0.0,0.0,0.0
4048,121.455,257.43346776,653.35149131,2,0,0.0,0.0,0.0
4049,121.485,257.19568592,652.77838134,2,0,0.0,0.0,0.0
4050,121.515,256.95889187,652.20527928,2,0,0.0,0.0,0.0
4051,121.545,256.72295448,651.63212829,2,0,0.0,0.0,0.0
4052,121.575,256.48774382,651.0589773,2,0,0.0,0.0,0.0
4053,121.605,256.25323168,650.48585793,2,0,0.0,0.0,0.0
4054,121.635,256.01919382,649.91278009,2,0,0.0,0.0,0.0
4055,121.665,255.7855707,649.34036635,2,0,0.0,0.0,0.0
4056,121.695,255.55244425,648.76946761,2,0,0.0,0.0,0.0
4057,121.725,255.32000619,648.19856887,2,0,0.0,0.0,0.0
4058,121.755,255.08825502,647.62767129,2,0,0.0,0.0,0.0
4059,121.785,254.85722456,647.05676435,2,0,0.0,0.0,0.0
4060,121.815,254.62697218,646.48583634,2,0,0.0,0.0,0.0
4061,121.845,254.39752188,645.91406776,2,0,0.0,0.0,0.0
4062,121.875,254.16893676,645.34110737,2,0,0.0,0.0,0.0
4063,121.905,253.94147402,644.76627194,2,0,0.0,0.0,0.0
4064,121.935,253.71523603,644.19143653,2,0,0.0,0.0,0.0
4065,121.965,253.49022274,643.61660112,2,0,0.0,0.0,0.0
4066,121.995,253.26639857,643.04276822,2,0,0.0,0.0,0.0
4067,122.025,253.04371226,642.4690196,2,0,0.0,0.0,0.0
4068,122.055,252.82216111,641.89527098,2,0,0.0,0.0,0.0
4069,122.085,252.60173209,641.32152231,2,0,0.0,0.0,0.0
4070,122.115,252.38234545,640.74777398,2,0,0.0,0.0,0.0
4071,122.145,252.16403314,640.17485035,2,0,0.0,0.0,0.0
4072,122.175,251.94665325,639.60363072,2,0,0.0,0.0,0.0
4073,122.205,251.73018263,639.0324058,2,0,0.0,0.0,0.0
4074,122.235,251.514716,638.46117803,2,0,0.0,0.0,0.0
4075,122.265,251.30013726,637.88995131,2,0,0.0,0.0,0.0
4076,122.295,251.0864059,637.31874883,2,0,0.0,0.0,0.0
4077,122.325,250.8734896,636.74754634,2,0,0.0,0.0,0.0
4078,122.355,250.66138761,636.17634363,2,0,0.0,0.0,0.0
4079,122.385,250.45009878,635.60514088,2,0,0.0,0.0,0.0
4080,122.415,250.23961632,635.0339373,2,0,0.0,0.0,0.0
4081,122.445,250.02992651,634.46272441,2,0,0.0,0.0,0.0
4082,122.475,249.82110726,633.88936075,2,0,0.0,0.0,0.0
4083,122.505,249.40999558,633.31769737,2,0,0.0,0.0,0.0
4084,122.535,248.73348748,632.74825836,2,0,0.0,0.0,0.0
4085,122.565,248.05856182,632.17881934,2,0,0.0,0.0,0.0
4086,122.595,247.38521752,631.60937396,2,0,0.0,0.0,0.0
4087,122.625,246.71342997,631.04031368,2,0,0.0,0.0,0.0
4088,122.655,246.04316212,630.47129157,2,0,0.0,0.25,2.0
4089,122.685,245.37438728,629.90227698,2,0,0.0,0.25,2.0
4090,122.715,244.70707148,629.33368096,2,0,0.0,0.75,4.0
4091,122.745,244.04106151,628.76712837,2,0,0.0,0.75,4.0
4092,122.775,243.3761754,628.20057417,2,0,0.0,0.75,4.0
4093,122.805,242.71228711,627.63401154,2,0,0.0,0.75,4.0
4094,122.835,242.0494623,627.067811,2,0,0.0,0.75,4.0
4095,122.865,241.38775992,626.50166222,2,0,0.0,0.75,4.0
4096,122.895,240.72725055,625.93551058,2,0,0.0,0.75,4.0
4097,122.925,240.23016853,613.36443163,2,0,0.0,0.75,4.0
4098,122.955,240.04127323,612.80195533,2,0,0.0,0.75,4.0
4099,122.985,239.852397,612.23947596,2,0,0.0,0.75,4.0
4100,123.015,239.66354766,611.67699499,2,0,0.0,0.75,4.0
4101,123.045,239.47473589,611.1145127,2,0,0.0,0.75,4.0
4102,123.075,239.28595755,610.55202427,2,0,0.0,0.75,4.0
4103,123.105,239.09719215,609.98953243,2,0,0.0,0.75,4.0
4104,123.135,238.90843789,609.42704058,2,0,0.0,0.75,4.0
4105,123.165,238.71968493,608.86403979,2,0,0.0,0.75,4.0
4106,123.195,238.53104274,608.29888096,2,0,0.0,0.75,4.0
4107,123.225,238.3425692,607.73371372,2,0,0.0,0.75,4.0
4108,123.255,238.15425786,607.1685421,2,0,0.0,0.75,4.0
4109,123.285,237.96603382,606.60338754,2,0,0.0,0.75,4.0
4110,123.315,237.7774987,606.0382875,2,0,0.0,0.75,4.0
4111,123.345,237.58854167,605.47318223,2,0,0.0,0.75,4.0
4112,123.375,237.39917473,604.9080758,2,0,0.0,0.75,4.0
4113,123.405,237.20940077,604.34296938,2,0,0.0,0.75,4.0
4114,123.435,237.01920517,603.77923124,2,0,0.0,0.75,4.0
4115,123.465,236.82844484,603.2174501,2,0,0.0,0.75,4.0
4116,123.495,236.63704735,602.6558197,2,0,0.0,0.75,4.0
4117,123.525,236.44508532,602.09287606,2,0,0.0,0.75,4.0
4118,123.555,236.25269101,601.52894849,2,0,0.0,0.75,4.0
4119,123.585,236.05985612,600.96473516,2,0,0.0,0.75,4.0
4120,123.615,235.86671732,600.39936796,2,0,0.0,0.75,4.0
4121,123.645,235.67333474,599.83400178,2,0,0.0,0.75,4.0
4122,123.675,235.47971148,599.26864304,2,0,0.0,0.75,4.0
4123,123.705,235.28589747,598.70330831,2,0,0.0,0.75,4.0
4124,123.735,235.09191674,598.13797327,2,0,0.0,0.75,4.0
4125,123.765,234.89777179,597.57263803,2,0,0.0,0.75,4.0
4126,123.795,234.70343789,597.00916232,2,0,0.0,0.75,4.0
4127,123.825,234.50888299,596.4458123,2,0,0.0,0.75,4.0
4128,123.855,234.31411109,595.88243171,2,0,0.0,0.75,4.0
4129,123.885,234.11914291,595.31904366,2,0,0.0,0.75,4.0
4130,123.915,233.92398202,594.7556556,2,0,0.0,0.75,4.0
4131,123.945,233.7286284,594.19226754,2,0,0.0,0.75,4.0
4132,123.975,233.5330732,593.62944597,2,0,0.0,0.75,4.0
4133,124.005,233.33722535,593.06755952,2,0,0.0,0.75,4.0
4134,124.035,233.14110288,592.50564465,2,0,0.0,0.75,4.0
4135,124.065,232.94479429,591.94372006,2,0,0.0,0.75,4.0
4136,124.095,232.74830705,591.38179598,2,0,0.0,0.75,4.0
4137,124.125,232.55163893,590.81987849,2,0,0.0,0.75,4.0
4138,124.155,232.35478822,590.257961,2,0,0.0,0.75,4.0
4139,124.185,232.15775491,589.69604352,2,0,0.0,0.75,4.0
4140,124.215,231.96053901,589.13412603,2,0,0.0,0.75,4.0
4141,124.245,231.76314103,588.57210469,2,0,0.0,0.75,4.0
4142,124.275,231.565711,588.00825893,2,0,0.0,0.75,4.0
4143,124.305,231.36836861,587.44441318,2,0,0.0,0.75,4.0
4144,124.335,231.17111153,586.88056748,2,0,0.0,0.75,4.0
4145,124.365,230.97393836,586.31672177,2,0,0.0,0.75,4.0
4146,124.395,230.77684991,585.75287374,2,0,0.0,0.75,4.0
4147,124.425,230.57988513,585.1909942,2,0,0.0,0.75,4.0
4148,124.455,230.3831014,584.62628981,2,0,0.0,0.75,4.0
4149,124.485,230.18604817,584.05927272,2,0,0.0,0.75,4.0
4150,124.515,229.98835461,583.49222428,2,0,0.0,0.75,4.0
4151,124.545,229.79009016,582.92514932,2,0,0.0,0.75,4.0
4152,124.575,229.59127193,582.35763866,2,0,0.0,0.75,4.0
4153,124.605,229.39197076,581.78820506,2,0,0.0,0.75,4.0
4154,124.635,229.19222282,581.21877147,2,0,0.0,0.75,4.0
4155,124.665,228.99199813,580.64933175,2,0,0.0,0.75,4.0
4156,124.695,228.79123305,580.07988413,2,0,0.0,0.75,4.0
4157,124.725,228.58988443,579.51244613,2,0,0.0,0.75,4.0
4158,124.755,228.38784618,578.9453364,2,0,0.0,0.75,4.0
4159,124.785,228.18511651,578.37822666,2,0,0.0,0.75,4.0
4160,124.815,227.98170521,577.81115212,2,0,0.0,0.75,4.0
4161,124.845,227.7776695,577.24568652,2,0,0.0,0.75,4.0
4162,124.875,227.57299409,576.68055504,2,0,0.0,0.75,4.0
4163,124.905,227.36771094,576.11542356,2,0,0.0,1.5,5.0
4164,124.935,227.16182006,575.55029208,2,0,0.0,1.5,5.0
4165,124.965,226.95532312,574.98515765,2,0,0.0,1.5,5.0
4166,124.995,226.74826394,574.4212443,2,0,0.0,1.5,5.0
4167,125.025,226.54056557,573.85801699,2,0,0.0,1.5,5.0
4168,125.055,226.33229325,573.29477947,2,0,0.0,1.5,5.0
4169,125.085,226.12343518,572.73153837,2,0,0.0,1.5,5.0
4170,125.115,225.91400078,572.16832135,2,0,0.0,1.5,5.0
4171,125.145,225.70398443,571.60511693,2,0,0.0,1.5,5.0
4172,125.175,225.49337496,571.04192647,2,0,0.0,1.5,5.0
4173,125.205,225.28223094,570.47874949,2,0,0.0,1.5,5.0
4174,125.235,225.07057101,569.91557251,2,0,0.0,1.5,5.0
4175,125.265,224.85839732,569.35215452,2,0,0.0,1.5,5.0
4176,125.295,224.64586142,568.78661018,2,0,0.0,1.5,5.0
4177,125.325,224.43309378,568.22106853,2,0,0.0,1.5,5.0
4178,125.355,224.22051307,567.65553213,2,0,0.0,1.5,5.0
4179,125.385,224.008246,567.08999574,2,0,0.0,1.5,5.0
4180,125.415,223.79629343,566.524462,2,0,0.0,1.5,5.0
4181,125.445,223.58453108,565.95899817,2,0,0.0,1.5,5.0
4182,125.475,223.37297663,565.39349956,2,0,0.0,1.5,5.0
4183,125.505,223.16207407,564.8279962,2,0,0.0,1.5,5.0
4184,125.535,222.95181944,564.26249076,2,0,0.0,1.5,5.0
4185,125.565,222.74223829,563.69698336,2,0,0.0,1.5,5.0
4186,125.595,222.53333325,563.13147785,2,0,0.0,1.5,5.0
4187,125.625,222.32502037,562.56598355,2,0,0.0,1.5,5.0
4188,125.655,222.11738036,561.99841819,2,0,0.0,1.5,5.0
4189,125.685,221.91059729,561.43064274,2,0,0.0,1.5,5.0
4190,125.715,221.70467247,560.86286729,2,0,0.0,1.5,5.0
4191,125.745,221.49962934,560.29412993,2,0,0.0,1.5,5.0
4192,125.775,221.2957934,559.72336147,2,0,0.0,1.5,5.0
4193,125.805,221.09326902,559.15259301,2,0,0.0,1.5,5.0
4194,125.835,220.8920557,558.58182372,2,0,0.0,1.5,5.0
4195,125.865,220.69214401,558.01105228,2,0,0.0,1.5,5.0
4196,125.895,220.49345038,557.4425567,2,0,0.0,1.5,5.0
4197,125.925,220.29542087,556.87649742,2,0,0.0,1.5,5.0
4198,125.955,220.09806113,556.30762107,2,0,0.0,1.5,5.0
4199,125.985,219.90154733,555.73884646,2,0,0.0,1.5,5.0
4200,126.015,219.70560365,555.17341159,2,0,0.0,1.5,5.0
4201,126.045,219.51011166,554.60798256,2,0,0.0,1.5,5.0
4202,126.075,219.31509063,554.04255392,2,0,0.0,1.5,5.0
4203,126.105,219.1205862,553.47714986,2,0,0.0,1.5,5.0
4204,126.135,218.92651546,552.91175729,2,0,0.0,1.5,5.0
4205,126.165,218.73274822,552.34636475,2,0,0.0,1.5,5.0
4206,126.195,218.53928449,551.7809722,2,0,0.0,1.5,5.0
4207,126.225,218.34610065,551.21557926,2,0,0.0,1.5,5.0
4208,126.255,218.15308912,550.65018458,2,0,0.0,1.5,5.0
4209,126.285,217.96023091,550.08402375,2,0,0.0,1.5,5.0
4210,126.315,217.76760428,549.51618317,2,0,0.0,1.5,5.0
4211,126.345,217.57522851,548.94835537,2,0,0.0,1.5,5.0
4212,126.375,217.38308453,548.38053428,2,0,0.0,1.5,5.0
4213,126.405,217.19116675,547.81271468,2,0,0.0,1.5,5.0
4214,126.435,216.99938878,547.24491088,2,0,0.0,1.5,5.0
4215,126.465,216.80759135,546.6771145,2,0,0.0,1.5,5.0
4216,126.495,216.61575782,546.10931812,2,0,0.0,1.5,5.0
4217,126.525,216.42388819,545.54152174,2,0,0.0,1.5,5.0
4218,126.555,216.23198246,544.97372536,2,0,0.0,1.5,5.0
4219,126.585,216.04002469,544.40592902,2,0,0.0,1.5,5.0
4220,126.615,215.8479112,543.83814816,2,0,0.0,1.5,5.0
4221,126.645,215.65543788,543.27038888,2,0,0.0,1.5,5.0
4222,126.675,215.46255468,542.70262391,2,0,0.0,1.5,5.0
4223,126.705,215.26896244,542.13286909,2,0,0.0,1.5,5.0
4224,126.735,215.07475605,541.56262933,2,0,0.0,1.5,5.0
4225,126.765,214.87997434,540.99238942,2,0,0.0,1.5,5.0
4226,126.795,214.68456402,540.42214376,2,0,0.0,1.5,5.0
4227,126.825,214.48847149,539.85188976,2,0,0.0,1.5,5.0
4228,126.855,214.2916626,539.28161588,2,0,0.0,1.75,6.0
4229,126.885,214.09413153,538.71134253,2,0,0.0,1.75,6.0
4230,126.915,213.89593864,538.1410737,2,0,0.0,1.75,6.0
4231,126.945,213.69700191,537.57266485,2,0,0.0,1.75,6.0
4232,126.975,213.49721921,537.00425849,2,0,0.0,1.75,6.0
4233,127.005,213.29654676,536.43712445,2,0,0.0,1.75,6.0
4234,127.035,213.09492483,535.86839377,2,0,0.0,1.75,6.0
4235,127.065,212.89250068,535.29876285,2,0,0.0,1.75,6.0
4236,127.095,212.68893984,534.7290952,2,0,0.0,1.75,6.0
4237,127.125,212.48428859,534.1594179,2,0,0.0,2.25,6.0
4238,127.155,212.27899887,533.58973289,2,0,0.0,2.25,6.0
4239,127.185,212.07331415,533.02004788,2,0,0.0,2.25,6.0
4240,127.215,211.86723441,532.45036287,2,0,0.0,2.25,6.0
4241,127.245,211.66095566,531.88088388,2,0,0.0,2.25,6.0
4242,127.275,211.45490827,531.31346838,2,0,0.0,2.25,6.0
4243,127.305,211.24922564,530.74418745,2,0,0.0,2.25,6.0
4244,127.335,211.04405665,530.174268,2,0,0.0,2.25,6.0
4245,127.365,210.83939746,529.60512575,2,0,0.0,2.25,6.0
4246,127.395,210.63506181,529.03792967,2,0,0.0,2.25,6.0
4247,127.425,210.43097324,528.4704384,2,0,0.0,2.25,6.0
4248,127.455,210.22727515,527.89945864,2,0,0.0,2.25,6.0
4249,127.485,210.024073,527.32847727,2,0,0.0,2.25,6.0
4250,127.515,209.82126055,526.75748279,2,0,0.0,2.25,6.0
4251,127.545,209.61876741,526.18648831,2,0,0.0,2.25,6.0
4252,127.575,209.41659357,525.61549383,2,0,0.0,2.25,6.0
4253,127.605,209.21476027,525.04450256,2,0,0.0,2.25,6.0
4254,127.635,209.0130687,524.47357991,2,0,0.0,2.25,6.0
4255,127.665,208.81135779,523.90268552,2,0,0.0,2.25,6.0
4256,127.695,208.60967129,523.33178763,2,0,0.0,2.25,6.0
4257,127.725,208.40789886,522.76088022,2,0,0.0,2.25,6.0
4258,127.755,208.20607059,522.18759909,2,0,0.0,2.25,6.0
4259,127.785,208.00425678,521.61412557,2,0,0.0,2.25,6.0
4260,127.815,207.80228304,521.04062536,2,0,0.0,2.25,6.0
4261,127.845,207.6001417,520.46712842,2,0,0.0,2.25,6.0
4262,127.875,207.39766111,519.89360243,2,0,0.0,2.25,6.0
4263,127.905,207.19473425,519.32007623,2,0,0.0,2.25,6.0
4264,127.935,206.99172071,518.74661464,2,0,0.0,2.25,6.0
4265,127.965,206.78894095,518.17394969,2,0,0.0,2.25,6.0
4266,127.995,206.58607032,517.60339993,2,0,0.0,2.25,6.0
4267,128.025,206.38265806,517.03370204,2,0,0.0,2.25,6.0
4268,128.055,206.17522443,516.4639855,2,0,0.0,2.25,6.0
4269,128.085,205.96671265,515.89419652,2,0,0.0,2.25,6.0
4270,128.115,205.75635509,515.32435052,2,0,0.0,2.25,6.0
4271,128.145,205.54464665,514.75444589,2,0,0.0,2.25,6.0
4272,128.175,205.33176839,514.18454126,2,0,0.0,2.25,6.0
4273,128.205,205.11777502,513.61464571,2,0,0.0,2.25,6.0
4274,128.235,204.90355282,513.04477062,2,0,0.0,2.25,6.0
4275,128.265,204.68940944,512.47485556,2,0,0.0,2.25,6.0
4276,128.295,204.47529444,511.90211025,2,0,0.0,2.25,6.0
4277,128.325,204.26147992,511.32636543,2,0,0.0,2.25,6.0
4278,128.355,204.04809071,510.75057708,2,0,0.0,2.25,6.0
4279,128.385,203.83518206,510.17478873,2,0,0.0,2.25,6.0
4280,128.415,203.62275351,509.59899881,2,0,0.0,2.25,6.0
4281,128.445,203.41077527,509.02319927,2,0,0.0,2.25,6.0
4282,128.475,203.19922966,508.44739973,2,0,0.0,2.25,6.0
4283,128.505,202.98811013,507.87215656,2,0,0.0,2.25,6.0
4284,128.535,202.77727482,507.2985665,2,0,0.0,2.25,6.0
4285,128.565,202.56653861,506.72501518,2,0,0.0,2.25,6.0
4286,128.595,202.3555855,506.15149791,2,0,0.0,2.25,6.0
4287,128.625,202.14435016,505.57798064,2,0,0.0,2.25,6.0
4288,128.655,201.93283258,505.00446337,2,0,0.0,2.25,6.0
4289,128.685,201.72103278,504.43094781,2,0,0.0,2.25,6.0
4290,128.715,201.5089559,503.85745612,2,0,0.0,2.25,6.0
4291,128.745,201.29660499,503.28396384,2,0,0.0,2.25,6.0
4292,128.775,201.08393706,502.70956961,2,0,0.0,2.25,6.0
4293,128.805,200.8706548,502.13351653,2,0,0.0,2.25,6.0
4294,128.835,200.65673897,501.56005563,2,0,0.0,2.25,6.0
4295,128.865,200.44226768,500.98673086,2,0,0.0,2.25,6.0
4296,128.895,200.22724117,500.41331711,2,0,0.0,2.25,6.0
4297,128.925,200.01179284,499.83594909,2,0,0.0,2.25,6.0
4298,128.955,199.79598601,499.25859552,2,0,0.0,2.25,6.0
4299,128.985,199.57964984,498.68302187,2,0,0.0,2.25,6.0
4300,129.015,199.36256688,498.1092982,2,0,0.0,2.25,6.0
4301,129.045,199.14467644,497.53560485,2,0,0.0,2.25,6.0
4302,129.075,198.92597843,496.96192536,2,0,0.0,2.25,6.0
4303,129.105,198.70647286,496.38824586,2,0,0.0,2.25,6.0
4304,129.135,198.48615973,495.81456637,2,0,0.0,2.25,6.0
4305,129.165,198.26503903,495.24088687,2,0,0.0,2.25,6.0
4306,129.195,198.04311076,494.66720738,2,0,0.0,2.25,6.0
4307,129.225,197.82035509,494.093568,2,0,0.0,2.25,6.0
4308,129.255,197.59674663,493.51993138,2,0,0.0,2.25,6.0
4309,129.285,197.37231205,492.94474956,2,0,0.0,2.25,6.0
4310,129.315,197.14718097,492.36833085,2,0,0.0,3.0,7.0
4311,129.345,196.92137055,491.79191214,2,0,0.0,3.0,7.0
4312,129.375,196.69488077,491.21549343,2,0,0.0,3.0,7.0
4313,129.405,196.46771165,490.63907473,2,0,0.0,3.0,7.0
4314,129.435,196.23986319,490.06265602,2,0,0.0,3.0,7.0
4315,129.465,196.01133537,489.48623731,2,0,0.0,3.0,7.0
4316,129.495,195.78214737,488.90983312,2,0,0.0,3.0,7.0
4317,129.525,195.55241313,488.33344411,2,0,0.0,3.0,7.0
4318,129.555,195.32222314,487.75452473,2,0,0.0,3.0,7.0
4319,129.585,195.09174835,487.17477696,2,0,0.0,3.0,7.0
4320,129.615,194.86099626,486.59503091,2,0,0.0,3.0,7.0
4321,129.645,194.62996015,486.01529774,2,0,0.0,3.0,7.0
4322,129.675,194.39863568,485.43556457,2,0,0.0,3.0,7.0
4323,129.705,194.16702286,484.8558314,2,0,0.0,3.0,7.0
4324,129.735,193.93512169,484.27609823,2,0,0.0,3.0,7.0
4325,129.765,193.70284349,483.69836118,2,0,0.0,3.0,7.0
4326,129.795,193.47002158,483.1203853,2,0,0.0,3.0,7.0
4327,129.825,193.23662533,482.53998873,2,0,0.0,3.0,7.0
4328,129.855,193.00270083,481.9596302,2,0,0.0,3.0,7.0
4329,129.885,192.76824347,481.37928979,2,0,0.0,3.0,7.0
4330,129.915,192.53331559,480.79892714,2,0,0.0,3.0,7.0
4331,129.945,192.29796767,480.21934511,2,0,0.0,3.0,7.0
4332,129.975,192.06159151,479.64074585,2,0,0.0,3.0,7.0
4333,130.005,191.82560579,479.06276239,2,0,0.0,3.0,7.0
4334,130.035,191.58822032,478.48609069,2,0,0.0,3.0,7.0
4335,130.065,191.34846136,477.90941989,2,0,0.0,3.0,7.0
4336,130.095,191.10635518,477.3327987,2,0,0.0,3.0,7.0
4337,130.125,190.86194742,476.75620373,2,0,0.0,3.0,7.0
4338,130.155,190.61553337,476.17962478,2,0,0.0,3.0,7.0
4339,130.185,190.36785719,475.60305236,2,0,0.0,3.0,7.0
4340,130.215,190.11896334,475.02647996,2,0,0.0,3.0,7.0
4341,130.245,189.8688054,474.45095003,2,0,0.0,3.0,7.0
4342,130.275,189.61716084,473.87403526,2,0,0.0,3.0,7.0
4343,130.305,189.36404681,473.29712036,2,0,0.0,3.0,7.0
4344,130.335,189.10946125,472.72020539,2,0,0.0,3.0,7.0
4345,130.365,188.85349372,472.13969611,2,0,0.0,3.0,7.0
4346,130.395,188.59631304,471.55842371,2,0,0.0,3.0,7.0
4347,130.425,188.33791776,470.97715104,2,0,0.0,3.0,7.0
4348,130.455,188.07830714,470.39587837,2,0,0.0,3.0,7.0
4349,130.485,187.81748024,469.8146051,2,0,0.0,3.0,7.0
4350,130.515,187.55543083,469.23333117,2,0,0.0,3.0,7.0
