layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2966,118.66,219.35188895,365.86383195,1,0,0.0,0.0,0.0
2967,118.7,219.30806133,365.79797161,1,0,0.0,0.0,0.0
2968,118.74,219.26512746,365.73229541,1,0,0.0,0.0,0.0
2969,118.78,219.22502358,365.66667796,1,0,0.0,0.0,0.0
2970,118.82,219.19212833,365.60157848,1,0,0.0,0.0,0.0
2971,118.86,219.16024722,365.5365507,1,0,0.0,0.0,0.0
2972,118.9,219.12870074,365.47152152,1,0,0.0,0.0,0.0
2973,118.94,219.09692144,365.4066726,1,0,0.0,0.0,0.0
2974,118.98,219.06481891,365.34261493,1,0,0.0,0.0,0.0
2975,119.02,219.03250274,365.27863346,1,0,0.0,0.0,0.0
2976,119.06,218.99984376,365.21464839,1,0,0.0,0.0,0.0
2977,119.1,218.96671599,365.15069814,1,0,0.0,0.0,0.0
2978,119.14,218.93300262,365.08697863,1,0,0.0,0.0,0.0
2979,119.18,218.8994278,365.02336992,1,0,0.0,0.0,0.0
2980,119.22,218.86655242,364.9599368,1,0,0.0,0.0,0.0
2981,119.26,218.83346325,364.8965584,1,0,0.0,0.0,0.0
2982,119.3,218.8001584,364.83354074,1,0,0.0,0.0,0.0
2983,119.34,218.76681803,364.77067385,1,0,0.0,0.0,0.0
2984,119.38,218.73324693,364.70811719,1,0,0.0,0.0,0.0
2985,119.42,218.69936747,364.64601129,1,0,0.0,0.0,0.0
2986,119.46,218.66584577,364.58416822,1,0,0.0,0.0,0.0
2987,119.5,218.63285936,364.52231963,1,0,0.0,0.0,0.0
2988,119.54,218.60064506,364.46062085,1,0,0.0,0.0,0.0
2989,119.58,218.56908628,364.39928075,1,0,0.0,0.0,0.0
2990,119.62,218.538326,364.33825085,1,0,0.0,0.0,0.0
2991,119.66,218.50840892,364.27720309,1,0,0.0,0.0,0.0
2992,119.7,218.47851601,364.21616547,1,0,0.0,0.0,0.0
2993,119.74,218.44790171,364.15546255,1,0,0.0,0.0,0.0
2994,119.78,218.41977447,364.09507089,1,0,0.0,0.0,0.0
2995,119.82,218.38931914,364.035198,1,0,0.0,0.0,0.0
2996,119.86,218.35865762,363.97537991,1,0,0.0,0.0,0.0
2997,119.9,218.32578878,363.91575326,1,0,0.0,0.0,0.0
2998,119.94,218.28933305,363.85628897,1,0,0.0,0.0,0.0
2999,119.98,218.25289972,363.79728206,1,0,0.0,0.0,0.0
3000,120.02,218.21635355,363.73845063,1,0,0.0,0.0,0.0
3001,120.06,218.17974276,363.67981316,1,0,0.0,0.0,0.0
3002,120.1,218.14340212,363.62148013,1,0,0.0,0.0,0.0
3003,120.14,218.10734774,363.56336218,1,0,0.0,0.0,0.0
3004,120.18,218.07134406,363.50530025,1,0,0.0,0.0,0.0
3005,120.22,218.0358241,363.44760708,1,0,0.0,0.0,0.0
3006,120.26,218.00133054,363.38995005,1,0,0.0,0.0,0.0
3007,120.3,217.96711179,363.33254355,1,0,0.0,0.0,0.0
3008,120.34,217.93269748,363.27584292,1,0,0.0,0.0,0.0
3009,120.38,217.89818618,363.21937027,1,0,0.0,0.0,0.0
3010,120.42,217.86386396,363.16285766,1,0,0.0,0.0,0.0
3011,120.46,217.83007444,363.10648992,1,0,0.0,0.0,0.0
3012,120.5,217.79602611,363.05032872,1,0,0.0,0.0,0.0
3013,120.54,217.76151132,362.99446173,1,0,0.0,0.0,0.0
3014,120.58,217.72724374,362.93887466,1,0,0.0,0.0,0.0
3015,120.62,217.69378577,362.88345862,1,0,0.0,0.0,0.0
3016,120.66,217.66155167,362.82851602,1,0,0.0,0.0,0.0
3017,120.7,217.63066338,362.77385096,1,0,0.0,0.0,0.0
3018,120.74,217.60122251,362.71916684,1,0,0.0,0.0,0.0
3019,120.78,217.57431001,362.66476482,1,0,0.0,0.0,0.0
3020,120.82,217.54602704,362.61056698,1,0,0.0,0.0,0.0
3021,120.86,217.51432512,362.55670616,1,0,0.0,0.0,0.0
3022,120.9,217.4799184,362.50319944,1,0,0.0,0.0,0.0
3023,120.94,217.44516983,362.44973049,1,0,0.0,0.0,0.0
3024,120.98,217.41217138,362.39680909,1,0,0.0,0.0,0.0
3025,121.02,217.37922373,362.34469278,1,0,0.0,0.0,0.0
3026,121.06,217.34633838,362.29265634,1,0,0.0,0.0,0.0
3027,121.1,217.31446853,362.24068874,1,0,0.0,0.0,0.0
3028,121.14,217.28341623,362.18887437,1,0,0.0,0.0,0.0
3029,121.18,217.25304688,362.1375412,1,0,0.0,0.0,0.0
3030,121.22,217.21983808,362.08637425,1,0,0.0,0.0,0.0
3031,121.26,217.18662008,362.03555881,1,0,0.0,0.0,0.0
3032,121.3,217.15386799,361.98529305,1,0,0.0,0.0,0.0
3033,121.34,217.12137197,361.93530622,1,0,0.0,0.0,0.0
3034,121.38,217.08918767,361.88527704,1,0,0.0,0.0,0.0
3035,121.42,217.05760065,361.83547695,1,0,0.0,0.0,0.0
3036,121.46,217.02589341,361.78639037,1,0,0.0,0.0,0.0
3037,121.5,216.99344422,361.73752987,1,0,0.0,0.0,0.0
3038,121.54,216.96117021,361.68871357,1,0,0.0,0.0,0.0
3039,121.58,216.92933681,361.64006767,1,0,0.0,0.0,0.0
3040,121.62,216.89785824,361.59186287,1,0,0.0,0.0,0.0
3041,121.66,216.86702301,361.5442963,1,0,0.0,0.0,0.0
3042,121.7,216.83724579,361.49714898,1,0,0.0,0.0,0.0
3043,121.74,216.80883767,361.45026687,1,0,0.0,0.0,0.0
3044,121.78,216.78181621,361.40365528,1,0,0.0,0.0,0.0
3045,121.82,216.75547644,361.35707429,1,0,0.0,0.0,0.0
3046,121.86,216.72951023,361.31070187,1,0,0.0,0.0,0.0
3047,121.9,216.7038313,361.2653436,1,0,0.0,0.0,0.0
3048,121.94,216.67838942,361.2204533,1,0,0.0,0.0,0.0
3049,121.98,216.65320829,361.17554117,1,0,0.0,0.0,0.0
3050,122.02,216.62825758,361.13091814,1,0,0.0,0.0,0.0
3051,122.06,216.60355472,361.0865534,1,0,0.0,0.0,0.0
3052,122.1,216.5791357,361.04252899,1,0,0.0,0.0,0.0
3053,122.14,216.55493859,360.99902949,1,0,0.0,0.0,0.0
3054,122.18,216.53092956,360.95581073,1,0,0.0,0.0,0.0
3055,122.22,216.50707974,360.91288479,1,0,0.0,0.0,0.0
3056,122.26,216.48342797,360.87021175,1,0,0.0,0.0,0.0
3057,122.3,216.45993275,360.82833977,1,0,0.0,0.0,0.0
3058,122.34,216.43666915,360.78668544,1,0,0.0,0.0,0.0
3059,122.38,216.41356174,360.74547704,1,0,0.0,0.0,0.0
3060,122.42,216.39050388,360.7044274,1,0,0.0,0.0,0.0
3061,122.46,216.36757017,360.66360143,1,0,0.0,0.0,0.0
3062,122.5,216.34487683,360.62335053,1,0,0.0,0.0,0.0
3063,122.54,216.32234237,360.58350478,1,0,0.0,0.0,0.0
3064,122.58,216.30013661,360.54424704,1,0,0.0,0.0,0.0
3065,122.62,216.27819814,360.50533886,1,0,0.0,0.0,0.0
3066,122.66,216.2564893,360.46677357,1,0,0.0,0.0,0.0
3067,122.7,216.23487539,360.42829746,1,0,0.0,0.0,0.0
3068,122.74,216.21329642,360.39012143,1,0,0.0,0.0,0.0
3069,122.78,216.19181597,360.35294621,1,0,0.0,0.0,0.0
3070,122.82,216.17056045,360.31643741,1,0,0.0,0.0,0.0
3071,122.86,216.14976954,360.28031411,1,0,0.0,0.0,0.0
3072,122.9,216.13012796,360.24427539,1,0,0.0,0.0,0.0
3073,122.94,216.11229252,360.20863819,1,0,0.0,0.0,0.0
3074,122.98,216.0948155,360.17404718,1,0,0.0,0.0,0.0
3075,123.02,216.07703119,360.14003662,1,0,0.0,0.0,0.0
3076,123.06,216.05872121,360.10620561,1,0,0.0,0.0,0.0
3077,123.1,216.04010625,360.07237615,1,0,0.0,0.0,0.0
3078,123.14,216.02160707,360.03948299,1,0,0.0,0.0,0.0
3079,123.18,216.00343653,360.0074755,1,0,0.0,0.0,0.0
3080,123.22,215.98554988,359.97580141,1,0,0.0,0.0,0.0
3081,123.26,215.96794839,359.9441378,1,0,0.0,0.0,0.0
3082,123.3,215.95061492,359.91327267,1,0,0.0,0.0,0.0
3083,123.34,215.93345835,359.88347437,1,0,0.0,0.0,0.0
3084,123.38,215.91641864,359.8539642,1,0,0.0,0.0,0.0
3085,123.42,215.89969368,359.82470083,1,0,0.0,0.0,0.0
3086,123.46,215.88338567,359.79629323,1,0,0.0,0.0,0.0
3087,123.5,215.8672883,359.76884911,1,0,0.0,0.0,0.0
3088,123.54,215.85144634,359.74151492,1,0,0.0,0.0,0.0
3089,123.58,215.83606523,359.71483855,1,0,0.0,0.0,0.0
3090,123.62,215.82097254,359.6893516,1,0,0.0,0.0,0.0
3091,123.66,215.80608243,359.66427438,1,0,0.0,0.0,0.0
3092,123.7,215.79150879,359.63958784,1,0,0.0,0.0,0.0
3093,123.74,215.77678086,359.61628336,1,0,0.0,0.0,0.0
3094,123.78,215.76183061,359.59367141,1,0,0.0,0.0,0.0
3095,123.82,215.74704863,359.57148261,1,0,0.0,0.0,0.0
3096,123.86,215.73264101,359.55044771,1,0,0.0,0.0,0.0
3097,123.9,215.71874566,359.53014603,1,0,0.0,0.0,0.0
3098,123.94,215.7054227,359.51050424,1,0,0.0,0.0,0.0
3099,123.98,215.69254043,359.49193289,1,0,0.0,0.0,0.0
3100,124.02,215.68094254,359.474273,1,0,0.0,0.0,0.0
3101,124.06,215.6706147,359.45762098,1,0,0.0,0.0,0.0
3102,124.1,215.66121347,359.44210651,1,0,0.0,0.0,0.0
3103,124.14,215.65306897,359.42788375,1,0,0.0,0.0,0.0
3104,124.18,215.64544263,359.41489761,1,0,0.0,0.0,0.0
3105,124.22,215.63859642,359.4035409,1,0,0.0,0.0,0.0
3106,124.26,215.63243489,359.39402999,1,0,0.0,0.0,0.0
3107,124.3,215.6277448,359.38663089,1,0,0.0,0.0,0.0
3108,124.34,215.62547812,359.38270027,1,0,0.0,0.0,0.0
3109,124.38,215.62553863,359.38269667,1,0,0.0,0.0,0.0
3110,124.42,215.62559907,359.38269306,1,0,0.0,0.0,0.0
3111,124.46,215.62565944,359.38268945,1,0,0.0,0.0,0.0
3112,124.5,215.62571974,359.38268584,1,0,0.0,0.0,0.0
3113,124.54,215.62577997,359.38268223,1,0,0.0,0.0,0.0
3114,124.58,215.62584013,359.38267862,1,0,0.0,0.0,0.0
3115,124.62,215.62590022,359.38267501,1,0,0.0,0.0,0.0
3116,124.66,215.62596024,359.3826714,1,0,0.0,0.0,0.0
3117,124.7,215.62602018,359.38266779,1,0,0.0,0.0,0.0
3118,124.74,215.62608006,359.38266418,1,0,0.0,0.0,0.0
3119,124.78,215.62613987,359.38266057,1,0,0.0,0.0,0.0
3120,124.82,215.62619961,359.38265696,1,0,0.0,0.0,0.0
3121,124.86,215.62625927,359.38265335,1,0,0.0,0.0,0.0
3122,124.9,215.62631887,359.38264974,1,0,0.0,0.0,0.0
3123,124.94,215.6263784,359.38264613,1,0,0.0,0.0,0.0
3124,124.98,215.62643785,359.38264252,1,0,0.0,0.0,0.0
3125,125.02,215.62649724,359.38263891,1,0,0.0,0.0,0.0
3126,125.06,215.62655655,359.3826353,1,0,0.0,0.0,0.0
3127,125.1,215.6266158,359.38263169,1,0,0.0,0.0,0.0
3128,125.14,215.62667497,359.38262808,1,0,0.0,0.0,0.0
3129,125.18,215.62673408,359.38262447,1,0,0.0,0.0,0.0
3130,125.22,215.62679311,359.38262086,1,0,0.0,0.0,0.0
3131,125.26,215.62685208,359.38261725,1,0,0.0,0.0,0.0
3132,125.3,215.62691097,359.38261364,1,0,0.0,0.0,0.0
3133,125.34,215.62696979,359.38261003,1,0,0.0,0.0,0.0
3134,125.38,215.62702855,359.38260642,1,0,0.0,0.0,0.0
3135,125.42,215.62708723,359.38260281,1,0,0.0,0.0,0.0
3136,125.46,215.62714584,359.3825992,1,0,0.0,0.0,0.0
3137,125.5,215.62720438,359.38259559,1,0,0.0,0.0,0.0
3138,125.54,215.62726285,359.38259198,1,0,0.0,0.0,0.0
3139,125.58,215.62732125,359.38258837,1,0,0.0,0.0,0.0
3140,125.62,215.62737959,359.38258476,1,0,0.0,0.0,0.0
3141,125.66,215.62743785,359.38258115,1,0,0.0,0.0,0.0
3142,125.7,215.62749604,359.38257754,1,0,0.0,0.0,0.0
3143,125.74,215.62755416,359.38257393,1,0,0.0,0.0,0.0
3144,125.78,215.62761221,359.38257033,1,0,0.0,0.0,0.0
3145,125.82,215.62767018,359.38256672,1,0,0.0,0.0,0.0
3146,125.86,215.62772809,359.38256311,1,0,0.0,0.0,0.0
3147,125.9,215.62778593,359.3825595,1,0,0.0,0.0,0.0
3148,125.94,215.6278437,359.38255589,1,0,0.0,0.0,0.0
3149,125.98,215.6279014,359.38255228,1,0,0.0,0.0,0.0
3150,126.02,215.62795903,359.38254867,1,0,0.0,0.0,0.0
3151,126.06,215.62801658,359.38254506,1,0,0.0,0.0,0.0
3152,126.1,215.62807407,359.38254145,1,0,0.0,0.0,0.0
3153,126.14,215.62813149,359.38253784,1,0,0.0,0.0,0.0
3154,126.18,215.62818883,359.38253423,1,0,0.0,0.0,0.0
3155,126.22,215.62824611,359.38253062,1,0,0.0,0.0,0.0
3156,126.26,215.62830331,359.38252701,1,0,0.0,0.0,0.0
3157,126.3,215.62836045,359.3825234,1,0,0.0,0.0,0.0
3158,126.34,215.62841752,359.38251979,1,0,0.0,0.0,0.0
3159,126.38,215.62847451,359.38251618,1,0,0.0,0.0,0.0
3160,126.42,215.62853143,359.38251257,1,0,0.0,0.0,0.0
3161,126.46,215.62858829,359.38250896,1,0,0.0,0.0,0.0
3162,126.5,215.62864507,359.38250535,1,0,0.0,0.0,0.0
3163,126.54,215.62870179,359.38250174,1,0,0.0,0.0,0.0
3164,126.58,215.62875843,359.38249813,1,0,0.0,0.0,0.0
3165,126.62,215.628815,359.38249452,1,0,0.0,0.0,0.0
3166,126.66,215.6288715,359.38249091,1,0,0.0,0.0,0.0
3167,126.7,215.62892794,359.3824873,1,0,0.0,0.0,0.0
3168,126.74,215.6289843,359.38248369,1,0,0.0,0.0,0.0
3169,126.78,215.62904059,359.38248008,1,0,0.0,0.0,0.0
3170,126.82,215.62909681,359.38247647,1,0,0.0,0.0,0.0
3171,126.86,215.62915296,359.38247286,1,0,0.0,0.0,0.0
3172,126.9,215.62920904,359.38246925,1,0,0.0,0.0,0.0
3173,126.94,215.62926505,359.38246564,1,0,0.0,0.0,0.0
3174,126.98,215.62932099,359.38246203,1,0,0.0,0.0,0.0
3175,127.02,215.62937686,359.38245842,1,0,0.0,0.0,0.0
3176,127.06,215.62943266,359.38245481,1,0,0.0,0.0,0.0
3177,127.1,215.62948839,359.3824512,1,0,0.0,0.0,0.0
3178,127.14,215.62954405,359.38244759,1,0,0.0,0.0,0.0
3179,127.18,215.62959964,359.38244399,1,0,0.0,0.0,0.0
3180,127.22,215.62965515,359.38244038,1,0,0.0,0.0,0.0
3181,127.26,215.6297106,359.38243677,1,0,0.0,0.0,0.0
3182,127.3,215.62976598,359.38243316,1,0,0.0,0.0,0.0
3183,127.34,215.62982128,359.38242955,1,0,0.0,0.0,0.0
3184,127.38,215.62987652,359.38242594,1,0,0.0,0.0,0.0
3185,127.42,215.62993169,359.38242233,1,0,0.0,0.0,0.0
3186,127.46,215.62998678,359.38241872,1,0,0.0,0.0,0.0
3187,127.5,215.63004181,359.38241511,1,0,0.0,0.0,0.0
3188,127.54,215.63009676,359.3824115,1,0,0.0,0.0,0.0
3189,127.58,215.63015165,359.38240789,1,0,0.0,0.0,0.0
3190,127.62,215.63020646,359.38240428,1,0,0.0,0.0,0.0
3191,127.66,215.63026121,359.38240067,1,0,0.0,0.0,0.0
3192,127.7,215.63031588,359.38239706,1,0,0.0,0.0,0.0
3193,127.74,215.63037049,359.38239345,1,0,0.0,0.0,0.0
3194,127.78,215.63042502,359.38238984,1,0,0.0,0.0,0.0
3195,127.82,215.63047948,359.38238623,1,0,0.0,0.0,0.0
3196,127.86,215.63053387,359.38238262,1,0,0.0,0.0,0.0
3197,127.9,215.6305882,359.38237901,1,0,0.0,0.0,0.0
3198,127.94,215.63064245,359.3823754,1,0,0.0,0.0,0.0
3199,127.98,215.63069663,359.38237179,1,0,0.0,0.0,0.0
3200,128.02,215.63075074,359.38236818,1,0,0.0,0.0,0.0
3201,128.06,215.63080478,359.38236457,1,0,0.0,0.0,0.0
3202,128.1,215.63085875,359.38236096,1,0,0.0,0.0,0.0
3203,128.14,215.63091265,359.38235735,1,0,0.0,0.0,0.0
3204,128.18,215.63096648,359.38235374,1,0,0.0,0.0,0.0
3205,128.22,215.63102024,359.38235013,1,0,0.0,0.0,0.0
3206,128.26,215.63107393,359.38234652,1,0,0.0,0.0,0.0
3207,128.3,215.63112755,359.38234291,1,0,0.0,0.0,0.0
3208,128.34,215.6311811,359.3823393,1,0,0.0,0.0,0.0
3209,128.38,215.63123458,359.38233569,1,0,0.0,0.0,0.0
3210,128.42,215.63128799,359.38233208,1,0,0.0,0.0,0.0
3211,128.46,215.63134133,359.38232847,1,0,0.0,0.0,0.0
3212,128.5,215.63139459,359.38232486,1,0,0.0,0.0,0.0
3213,128.54,215.63144779,359.38232125,1,0,0.0,0.0,0.0
3214,128.58,215.63150092,359.38231764,1,0,0.0,0.0,0.0
3215,128.62,215.63155397,359.38231404,1,0,0.0,0.0,0.0
3216,128.66,215.63160696,359.38231043,1,0,0.0,0.0,0.0
3217,128.7,215.63165988,359.38230682,1,0,0.0,0.0,0.0
3218,128.74,215.63171272,359.38230321,1,0,0.0,0.0,0.0
3219,128.78,215.6317655,359.3822996,1,0,0.0,0.0,0.0
3220,128.82,215.6318182,359.38229599,1,0,0.0,0.0,0.0
3221,128.86,215.63187084,359.38229238,1,0,0.0,0.0,0.0
3222,128.9,215.6319234,359.38228877,1,0,0.0,0.0,0.0
3223,128.94,215.63197589,359.38228516,1,0,0.0,0.0,0.0
3224,128.98,215.63202832,359.38228155,1,0,0.0,0.0,0.0
3225,129.02,215.63208067,359.38227794,1,0,0.0,0.0,0.0
3226,129.06,215.63213295,359.38227433,1,0,0.0,0.0,0.0
3227,129.1,215.63218517,359.38227072,1,0,0.0,0.0,0.0
3228,129.14,215.63223731,359.38226711,1,0,0.0,0.0,0.0
3229,129.18,215.63228938,359.3822635,1,0,0.0,0.0,0.0
3230,129.22,215.63234138,359.38225989,1,0,0.0,0.0,0.0
3231,129.26,215.63239331,359.38225628,1,0,0.0,0.0,0.0
3232,129.3,215.63244518,359.38225267,1,0,0.0,0.0,0.0
3233,129.34,215.63249697,359.38224906,1,0,0.0,0.0,0.0
3234,129.38,215.63254869,359.38224545,1,0,0.0,0.0,0.0
3235,129.42,215.63260034,359.38224184,1,0,0.0,0.0,0.0
3236,129.46,215.63265192,359.38223823,1,0,0.0,0.0,0.0
3237,129.5,215.63270343,359.38223462,1,0,0.0,0.0,0.0
3238,129.54,215.63275487,359.38223101,1,0,0.0,0.0,0.0
3239,129.58,215.63280623,359.3822274,1,0,0.0,0.0,0.0
3240,129.62,215.63285753,359.38222379,1,0,0.0,0.0,0.0
3241,129.66,215.63290876,359.38222018,1,0,0.0,0.0,0.0
3242,129.7,215.63295992,359.38221657,1,0,0.0,0.0,0.0
3243,129.74,215.63301101,359.38221296,1,0,0.0,0.0,0.0
3244,129.78,215.63306202,359.38220935,1,0,0.0,0.0,0.0
3245,129.82,215.63311297,359.38220574,1,0,0.0,0.0,0.0
3246,129.86,215.63316385,359.38220213,1,0,0.0,0.0,0.0
3247,129.9,215.63321465,359.38219852,1,0,0.0,0.0,0.0
3248,129.94,215.63326539,359.38219491,1,0,0.0,0.0,0.0
3249,129.98,215.63331605,359.3821913,1,0,0.0,0.0,0.0
3250,130.02,215.63336665,359.3821877,1,0,0.0,0.0,0.0
3251,130.06,215.63341717,359.38218409,1,0,0.0,0.0,0.0
3252,130.1,215.63346763,359.38218048,1,0,0.0,0.0,0.0
3253,130.14,215.63351801,359.38217687,1,0,0.0,0.0,0.0
3254,130.18,215.63356833,359.38217326,1,0,0.0,0.0,0.0
3255,130.22,215.63361857,359.38216965,1,0,0.0,0.0,0.0
3256,130.26,215.63366874,359.38216604,1,0,0.0,0.0,0.0
3257,130.3,215.63371885,359.38216243,1,0,0.0,0.0,0.0
3258,130.34,215.63376888,359.38215882,1,0,0.0,0.0,0.0
3259,130.38,215.63381884,359.38215521,1,0,0.0,0.0,0.0
3260,130.42,215.63386873,359.3821516,1,0,0.0,0.0,0.0
3261,130.46,215.63391855,359.38214799,1,0,0.0,0.0,0.0
3262,130.5,215.63396831,359.38214438,1,0,0.0,0.0,0.0
3263,130.54,215.63401799,359.38214077,1,0,0.0,0.0,0.0
3264,130.58,215.6340676,359.38213716,1,0,0.0,0.0,0.0
3265,130.62,215.63411714,359.38213355,1,0,0.0,0.0,0.0
3266,130.66,215.63416661,359.38212994,1,0,0.0,0.0,0.0
3267,130.7,215.63421601,359.38212633,1,0,0.0,0.0,0.0
3268,130.74,215.63426534,359.38212272,1,0,0.0,0.0,0.0
3269,130.78,215.6343146,359.38211911,1,0,0.0,0.0,0.0
3270,130.82,215.63436378,359.3821155,1,0,0.0,0.0,0.0
3271,130.86,215.6344129,359.38211189,1,0,0.0,0.0,0.0
3272,130.9,215.63446195,359.38210828,1,0,0.0,0.0,0.0
3273,130.94,215.63451093,359.38210467,1,0,0.0,0.0,0.0
3274,130.98,215.63455984,359.38210106,1,0,0.0,0.0,0.0
3275,131.02,215.63460867,359.38209745,1,0,0.0,0.0,0.0
3276,131.06,215.63465744,359.38209384,1,0,0.0,0.0,0.0
3277,131.1,215.63470614,359.38209023,1,0,0.0,0.0,0.0
3278,131.14,215.63475476,359.38208662,1,0,0.0,0.0,0.0
3279,131.18,215.63480332,359.38208301,1,0,0.0,0.0,0.0
3280,131.22,215.6348518,359.3820794,1,0,0.0,0.0,0.0
3281,131.26,215.63490022,359.38207579,1,0,0.0,0.0,0.0
3282,131.3,215.63494856,359.38207218,1,0,0.0,0.0,0.0
3283,131.34,215.63499684,359.38206857,1,0,0.0,0.0,0.0
3284,131.38,215.63504504,359.38206496,1,0,0.0,0.0,0.0
3285,131.42,215.63509318,359.38206136,1,0,0.0,0.0,0.0
3286,131.46,215.63514124,359.38205775,1,0,0.0,0.0,0.0
3287,131.5,215.63518923,359.38205414,1,0,0.0,0.0,0.0
3288,131.54,215.63523716,359.38205053,1,0,0.0,0.0,0.0
3289,131.58,215.63528501,359.38204692,1,0,0.0,0.0,0.0
3290,131.62,215.63533279,359.38204331,1,0,0.0,0.0,0.0
3291,131.66,215.6353805,359.3820397,1,0,0.0,0.0,0.0
3292,131.7,215.63542814,359.38203609,1,0,0.0,0.0,0.0
3293,131.74,215.63547572,359.38203248,1,0,0.0,0.0,0.0
3294,131.78,215.63552322,359.38202887,1,0,0.0,0.0,0.0
3295,131.82,215.63557065,359.38202526,1,0,0.0,0.0,0.0
3296,131.86,215.63561801,359.38202165,1,0,0.0,0.0,0.0
3297,131.9,215.6356653,359.38201804,1,0,0.0,0.0,0.0
3298,131.94,215.63571252,359.38201443,1,0,0.0,0.0,0.0
3299,131.98,215.63575967,359.38201082,1,0,0.0,0.0,0.0
3300,132.02,215.63580675,359.38200721,1,0,0.0,0.0,0.0
3301,132.06,215.63585375,359.3820036,1,0,0.0,0.0,0.0
3302,132.1,215.63590069,359.38199999,1,0,0.0,0.0,0.0
3303,132.14,215.63594756,359.38199638,1,0,0.0,0.0,0.0
3304,132.18,215.63599436,359.38199277,1,0,0.0,0.0,0.0
3305,132.22,215.63604109,359.38198916,1,0,0.0,0.0,0.0
3306,132.26,215.63608774,359.38198555,1,0,0.0,0.0,0.0
3307,132.3,215.63613433,359.38198194,1,0,0.0,0.0,0.0
3308,132.34,215.63618085,359.38197833,1,0,0.0,0.0,0.0
3309,132.38,215.63622729,359.38197472,1,0,0.0,0.0,0.0
3310,132.42,215.63627367,359.38197111,1,0,0.0,0.0,0.0
3311,132.46,215.63631997,359.3819675,1,0,0.0,0.0,0.0
3312,132.5,215.63636621,359.38196389,1,0,0.0,0.0,0.0
3313,132.54,215.63641237,359.38196028,1,0,0.0,0.0,0.0
3314,132.58,215.63645847,359.38195667,1,0,0.0,0.0,0.0
3315,132.62,215.63650449,359.38195306,1,0,0.0,0.0,0.0
3316,132.66,215.63655045,359.38194945,1,0,0.0,0.0,0.0
3317,132.7,215.63659633,359.38194584,1,0,0.0,0.0,0.0
3318,132.74,215.63664214,359.38194223,1,0,0.0,0.0,0.0
3319,132.78,215.63668789,359.38193862,1,0,0.0,0.0,0.0
3320,132.82,215.63673356,359.38193501,1,0,0.0,0.0,0.0
3321,132.86,215.63677916,359.38193141,1,0,0.0,0.0,0.0
3322,132.9,215.63682469,359.3819278,1,0,0.0,0.0,0.0
3323,132.94,215.63687015,359.38192419,1,0,0.0,0.0,0.0
3324,132.98,215.63691554,359.38192058,1,0,0.0,0.0,0.0
3325,133.02,215.63696087,359.38191697,1,0,0.0,0.0,0.0
3326,133.06,215.63700612,359.38191336,1,0,0.0,0.0,0.0
3327,133.1,215.6370513,359.38190975,1,0,0.0,0.0,0.0
3328,133.14,215.63709641,359.38190614,1,0,0.0,0.0,0.0
3329,133.18,215.63714145,359.38190253,1,0,0.0,0.0,0.0
3330,133.22,215.63718642,359.38189892,1,0,0.0,0.0,0.0
3331,133.26,215.63723131,359.38189531,1,0,0.0,0.0,0.0
3332,133.3,215.63727614,359.3818917,1,0,0.0,0.0,0.0
3333,133.34,215.6373209,359.38188809,1,0,0.0,0.0,0.0
3334,133.38,215.63736559,359.38188448,1,0,0.0,0.0,0.0
3335,133.42,215.63741021,359.38188087,1,0,0.0,0.0,0.0
3336,133.46,215.63745475,359.38187726,1,0,0.0,0.0,0.0
3337,133.5,215.63749923,359.38187365,1,0,0.0,0.0,0.0
3338,133.54,215.63754364,359.38187004,1,0,0.0,0.0,0.0
3339,133.58,215.63758797,359.38186643,1,0,0.0,0.0,0.0
3340,133.62,215.63763224,359.38186282,1,0,0.0,0.0,0.0
3341,133.66,215.63767644,359.38185921,1,0,0.0,0.0,0.0
3342,133.7,215.63772056,359.3818556,1,0,0.0,0.0,0.0
3343,133.74,215.63776462,359.38185199,1,0,0.0,0.0,0.0
3344,133.78,215.6378086,359.38184838,1,0,0.0,0.0,0.0
3345,133.82,215.63785252,359.38184477,1,0,0.0,0.0,0.0
3346,133.86,215.63789636,359.38184116,1,0,0.0,0.0,0.0
3347,133.9,215.63794013,359.38183755,1,0,0.0,0.0,0.0
3348,133.94,215.63798384,359.38183394,1,0,0.0,0.0,0.0
3349,133.98,215.63802747,359.38183033,1,0,0.0,0.0,0.0
3350,134.02,215.63807103,359.38182672,1,0,0.0,0.0,0.0
3351,134.06,215.63811453,359.38182311,1,0,0.0,0.0,0.0
3352,134.1,215.63815795,359.3818195,1,0,0.0,0.0,0.0
3353,134.14,215.6382013,359.38181589,1,0,0.0,0.0,0.0
3354,134.18,215.63824458,359.38181228,1,0,0.0,0.0,0.0
3355,134.22,215.63828779,359.38180867,1,0,0.0,0.0,0.0
3356,134.26,215.63833093,359.38180507,1,0,0.0,0.0,0.0
3357,134.3,215.638374,359.38180146,1,0,0.0,0.0,0.0
3358,134.34,215.638417,359.38179785,1,0,0.0,0.0,0.0
3359,134.38,215.63845993,359.38179424,1,0,0.0,0.0,0.0
3360,134.42,215.63850279,359.38179063,1,0,0.0,0.0,0.0
3361,134.46,215.63854558,359.38178702,1,0,0.0,0.0,0.0
3362,134.5,215.6385883,359.38178341,1,0,0.0,0.0,0.0
3363,134.54,215.63863095,359.3817798,1,0,0.0,0.0,0.0
