layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2804,112.18,337.91410795,827.47512201,1,0,0.0,0.0,0.0
2805,112.22,337.61148587,826.69856676,1,0,0.0,0.0,0.0
2806,112.26,337.3083969,825.91987911,1,0,0.0,0.0,0.0
2807,112.3,337.00495115,825.14091774,1,0,0.0,0.0,0.0
2808,112.34,336.70116775,824.36127931,1,0,0.0,0.0,0.0
2809,112.38,336.39733646,823.58028512,1,0,0.0,0.0,0.0
2810,112.42,336.09363593,822.7998815,1,0,0.0,0.0,0.0
2811,112.46,335.79001193,822.02203824,1,0,0.0,0.0,0.0
2812,112.5,335.48657765,821.24247723,1,0,0.0,0.0,0.0
2813,112.54,335.18345705,820.46291621,1,0,0.0,0.0,0.0
2814,112.58,334.88066511,819.68338429,1,0,0.0,0.0,0.0
2815,112.62,334.57795385,818.90386561,1,0,0.0,0.0,0.0
2816,112.66,334.27472266,818.12793793,1,0,0.0,0.0,0.0
2817,112.7,333.97087959,817.35233657,1,0,0.0,0.0,0.0
2818,112.74,333.66614929,816.57652356,1,0,0.0,0.0,0.0
2819,112.78,333.36069737,815.79893164,1,0,0.0,0.0,0.0
2820,112.82,333.05414955,815.02369191,1,0,0.0,0.0,0.0
2821,112.86,332.74730246,814.24851535,1,0,0.0,0.0,0.0
2822,112.9,332.44025911,813.47334267,1,0,0.0,0.0,0.0
2823,112.94,332.13379789,812.6982401,1,0,0.0,0.0,0.0
2824,112.98,331.83021911,811.92323458,1,0,0.0,0.0,0.0
2825,113.02,331.52931266,811.15029733,1,0,0.0,0.0,0.0
2826,113.06,331.22732707,810.37867513,1,0,0.0,0.0,0.0
2827,113.1,330.92354912,809.60589726,1,0,0.0,0.0,0.0
2828,113.14,330.61796707,808.83445272,1,0,0.0,0.0,0.0
2829,113.18,330.31058751,808.06265451,1,0,0.0,0.0,0.0
2830,113.22,330.00164257,807.29025092,1,0,0.0,0.0,0.0
2831,113.26,329.69141609,806.5161987,1,0,0.0,0.0,0.0
2832,113.3,329.38001722,805.74214647,1,0,0.0,0.0,0.0
2833,113.34,329.06744597,804.96809429,1,0,0.0,0.0,0.0
2834,113.38,328.75370181,804.19404801,1,0,0.0,0.0,0.0
2835,113.42,328.43849668,803.42005084,1,0,0.0,0.0,0.0
2836,113.46,328.12163542,802.6460538,1,0,0.0,0.0,0.0
2837,113.5,327.80312668,801.87205666,1,0,0.0,0.0,0.0
2838,113.54,327.4829609,801.09918255,1,0,0.0,0.0,0.0
2839,113.58,327.16073826,800.33191872,1,0,0.0,0.0,0.0
2840,113.62,326.83624371,799.56465258,1,0,0.0,0.0,0.0
2841,113.66,326.51000791,798.79739826,1,0,0.0,0.0,0.0
2842,113.7,326.18287057,798.03015116,1,0,0.0,0.0,0.0
2843,113.74,325.85492492,797.26289299,1,0,0.0,0.0,0.0
2844,113.78,325.52632065,796.49511788,1,0,0.0,0.0,0.0
2845,113.82,325.1969828,795.72341435,1,0,0.0,0.0,0.0
2846,113.86,324.86708449,794.95225426,1,0,0.0,0.0,0.0
2847,113.9,324.53653351,794.18294532,1,0,0.0,0.0,0.0
2848,113.94,324.2053791,793.41363656,1,0,0.0,0.0,0.0
2849,113.98,323.87370826,792.64802625,1,0,0.0,0.0,0.0
2850,114.02,323.54143942,791.88095999,1,0,0.0,0.0,0.0
2851,114.06,323.20870899,791.11376858,1,0,0.0,0.0,0.0
2852,114.1,322.87557234,790.34522833,1,0,0.0,0.0,0.0
2853,114.14,322.54244988,789.57563469,1,0,0.0,0.0,0.0
2854,114.18,322.20939822,788.80604105,1,0,0.0,0.0,0.0
2855,114.22,321.87637819,788.03644659,1,0,0.0,0.0,0.0
2856,114.26,321.5433727,787.26685834,1,0,0.0,0.0,0.0
2857,114.3,321.21030467,786.49791465,1,0,0.0,0.0,0.0
2858,114.34,320.8768273,785.73122424,1,0,0.0,0.0,0.0
2859,114.38,320.54283655,784.96453419,1,0,0.0,0.0,0.0
2860,114.42,320.20831889,784.1978442,1,0,0.0,0.0,0.0
2861,114.46,319.87327411,783.4311542,1,0,0.0,0.0,0.0
2862,114.5,319.5376219,782.70502261,1,0,0.0,0.0,0.0
2863,114.54,319.20135917,782.35097713,1,0,0.0,0.0,0.0
2864,114.58,318.86475314,781.99689051,1,0,0.0,0.0,0.0
2865,114.62,318.52771481,781.64535674,1,0,0.0,0.0,0.0
2866,114.66,318.19018762,781.29382287,1,0,0.0,0.0,0.0
2867,114.7,317.85216859,780.94228896,1,0,0.0,0.0,0.0
2868,114.74,317.5136623,780.59075492,1,0,0.0,0.0,0.0
2869,114.78,317.1745708,780.23814204,1,0,0.0,0.0,0.0
2870,114.82,316.83492375,779.88456479,1,0,0.0,0.0,0.0
2871,114.86,316.49473904,779.5309914,1,0,0.0,0.0,0.0
2872,114.9,316.15398556,779.17741857,1,0,0.0,0.0,0.0
2873,114.94,315.81253502,778.5997856,2,0,0.0,0.0,0.0
2874,114.98,315.47090953,777.82139173,2,0,0.0,0.0,0.0
2875,115.02,315.13009999,777.04067252,2,0,0.0,0.0,0.0
2876,115.06,314.79157169,776.26156232,2,0,0.0,0.0,0.0
2877,115.1,314.45514419,775.48455374,2,0,0.0,0.0,0.0
2878,115.14,314.12064407,774.70794682,2,0,0.0,0.0,0.0
2879,115.18,313.78805883,773.93134006,2,0,0.0,0.0,0.0
2880,115.22,313.45768506,773.15474242,2,0,0.0,0.0,0.0
2881,115.26,313.13142244,772.37783261,2,0,0.0,0.0,0.0
2882,115.3,312.80861767,771.59919066,2,0,0.0,0.0,0.0
2883,115.34,312.48773432,770.82234116,2,0,0.0,0.0,0.0
2884,115.38,312.16879531,770.04671632,2,0,0.0,0.0,0.0
2885,115.42,311.85449612,769.27134291,2,0,0.0,0.0,0.0
2886,115.46,311.5455069,768.4990769,2,0,0.0,0.0,0.0
2887,115.5,311.2385927,767.72685002,2,0,0.0,0.0,0.0
2888,115.54,310.93251089,766.95455852,2,0,0.0,0.0,0.0
2889,115.58,310.62651487,766.1804139,2,0,0.0,0.0,0.0
2890,115.62,310.31947764,765.40600717,2,0,0.0,0.0,0.0
2891,115.66,310.01043695,764.63161761,2,0,0.0,0.0,0.0
2892,115.7,309.69964422,763.85724207,2,0,0.0,0.0,0.0
2893,115.74,309.38713136,763.08286653,2,0,0.0,0.0,0.0
2894,115.78,309.07289835,762.30849099,2,0,0.0,0.0,0.0
2895,115.82,308.75706559,761.53410385,2,0,0.0,0.0,0.0
2896,115.86,308.44019034,760.76046658,2,0,0.0,0.0,0.0
2897,115.9,308.12231395,759.98875631,2,0,0.0,0.0,0.0
2898,115.94,307.80384674,759.21705279,2,0,0.0,0.0,0.0
2899,115.98,307.48485483,758.44540774,2,0,0.0,0.0,0.0
2900,116.02,307.16523529,757.67102164,2,0,0.0,0.0,0.0
2901,116.06,306.84537895,756.89490807,2,0,0.0,0.0,0.0
2902,116.1,306.52526785,756.12116311,2,0,0.0,0.0,0.0
2903,116.14,306.20474169,755.34779015,2,0,0.0,0.0,0.0
2904,116.18,305.88369358,754.5744172,2,0,0.0,0.0,0.0
2905,116.22,305.56216876,753.79920794,2,0,0.0,0.0,0.0
2906,116.26,305.24040515,753.02658669,2,0,0.0,0.0,0.0
2907,116.3,304.91823834,752.25436606,2,0,0.0,0.0,0.0
2908,116.34,304.59566679,751.48208811,2,0,0.0,0.0,0.0
2909,116.38,304.2727529,750.70827168,2,0,0.0,0.0,0.0
2910,116.42,303.9493625,749.93711639,2,0,0.0,0.0,0.0
2911,116.46,303.62540213,749.1659603,2,0,0.0,0.0,0.0
2912,116.5,303.30081658,748.39480712,2,0,0.0,0.0,0.0
2913,116.54,302.97561415,747.62365741,2,0,0.0,0.0,0.0
2914,116.58,302.64985904,746.85250965,2,0,0.0,0.0,0.0
2915,116.62,302.32353529,746.08136953,2,0,0.0,0.0,0.0
2916,116.66,301.99651511,745.31171058,2,0,0.0,0.0,0.0
2917,116.7,301.66933234,744.54330811,2,0,0.0,0.0,0.0
2918,116.74,301.34205307,743.7749171,2,0,0.0,0.0,0.0
2919,116.78,301.01480967,743.00610144,2,0,0.0,0.0,0.0
2920,116.82,300.68779257,742.23565913,2,0,0.0,0.0,0.0
2921,116.86,300.36105278,741.46770064,2,0,0.0,0.0,0.0
2922,116.9,300.03445986,740.6998999,2,0,0.0,0.0,0.0
2923,116.94,299.70808671,739.93208983,2,0,0.0,0.0,0.0
2924,116.98,299.38186189,739.16270255,2,0,0.0,0.0,0.0
2925,117.02,299.05579981,738.39246826,2,0,0.0,0.0,0.0
2926,117.06,298.72987618,737.62223549,2,0,0.0,0.0,0.0
2927,117.1,298.40410312,736.85198369,2,0,0.0,0.0,0.0
2928,117.14,298.07862993,736.08164418,2,0,0.0,0.0,0.0
2929,117.18,297.75400361,735.30937557,2,0,0.0,0.0,0.0
2930,117.22,297.43066247,734.53708288,2,0,0.0,0.0,0.0
2931,117.26,297.10872133,733.76478982,2,0,0.0,0.0,0.0
2932,117.3,296.78791877,732.99249546,2,0,0.0,0.0,0.0
2933,117.34,296.46824063,732.22021593,2,0,0.0,0.0,0.0
2934,117.38,296.14951183,731.45096385,2,0,0.0,0.0,0.0
2935,117.42,295.83172769,730.6817099,2,0,0.0,0.0,0.0
2936,117.46,295.5150132,729.91236174,2,0,0.0,0.0,0.0
2937,117.5,295.19911706,729.14626138,2,0,0.0,0.0,0.0
2938,117.54,294.8846882,728.37993983,2,0,0.0,0.0,0.0
2939,117.58,294.57354311,727.61146903,2,0,0.0,0.0,0.0
2940,117.62,294.26675584,726.84502432,2,0,0.0,0.0,0.0
2941,117.66,293.96269244,726.07905121,2,0,0.0,0.0,0.0
2942,117.7,293.65737168,725.31326711,2,0,0.0,0.0,0.0
2943,117.74,293.35009463,724.54754094,2,0,0.0,0.0,0.0
2944,117.78,293.04130401,723.7818142,2,0,0.0,0.0,0.0
2945,117.82,292.73236578,723.01609489,2,0,0.0,0.0,0.0
2946,117.86,292.42353153,722.25039765,2,0,0.0,0.0,0.0
2947,117.9,292.1148518,721.48470037,2,0,0.0,0.0,0.0
2948,117.94,291.80641686,720.71859907,2,0,0.0,0.0,0.0
2949,117.98,291.4993058,719.9487638,2,0,0.0,0.0,0.0
2950,118.02,291.19386566,719.17864461,2,0,0.0,0.0,0.0
2951,118.06,290.88953521,718.40854429,2,0,0.0,0.0,0.0
2952,118.1,290.58602501,717.63844385,2,0,0.0,0.0,0.0
2953,118.14,290.28333417,716.86834363,2,0,0.0,0.0,0.0
2954,118.18,289.98141568,716.09825413,2,0,0.0,0.0,0.0
2955,118.22,289.67928022,715.32822199,2,0,0.0,0.0,0.0
2956,118.26,289.37614705,714.55956772,2,0,0.0,0.0,0.0
2957,118.3,289.07069523,713.7920381,2,0,0.0,0.0,0.0
2958,118.34,288.76293732,713.02519592,2,0,0.0,0.0,0.0
2959,118.38,288.45269921,712.26002618,2,0,0.0,0.0,0.0
2960,118.42,288.139749,711.49582009,2,0,0.0,0.0,0.0
2961,118.46,287.8242061,710.73157553,2,0,0.0,0.0,0.0
2962,118.5,287.506225,709.96732778,2,0,0.0,0.0,0.0
2963,118.54,287.18578675,709.20308459,2,0,0.0,0.0,0.0
2964,118.58,286.86286719,708.4388243,2,0,0.0,0.0,0.0
2965,118.62,286.53733674,707.67452821,2,0,0.0,0.0,0.0
2966,118.66,286.20929727,706.91020941,2,0,0.0,0.0,0.0
2967,118.7,285.87887593,706.14461783,2,0,0.0,0.0,0.0
2968,118.74,285.54621316,705.38085047,2,0,0.0,0.0,0.0
2969,118.78,285.21121193,704.61587138,2,0,0.0,0.0,0.0
2970,118.82,284.87404032,703.84999264,2,0,0.0,0.0,0.0
2971,118.86,284.53462972,703.08406319,2,0,0.0,0.0,0.0
2972,118.9,284.19294421,702.31812053,2,0,0.0,0.0,0.0
2973,118.94,283.84945411,701.55079837,2,0,0.0,0.0,0.0
2974,118.98,283.50549483,700.78226788,2,0,0.0,0.0,0.0
2975,119.02,283.16162489,700.01371927,2,0,0.0,0.0,0.0
2976,119.06,282.81893231,699.24603821,2,0,0.0,0.0,0.0
2977,119.1,282.47730654,698.47968628,2,0,0.0,0.0,0.0
2978,119.14,282.1368272,697.71196955,2,0,0.0,0.0,0.0
2979,119.18,281.79746284,696.94609393,2,0,0.0,0.0,0.0
2980,119.22,281.45909444,696.18026928,2,0,0.0,0.0,0.0
2981,119.26,281.12116828,695.41450146,2,0,0.0,0.0,0.0
2982,119.3,280.78344674,694.64898733,2,0,0.0,0.0,0.0
2983,119.34,280.44556499,693.88604948,2,0,0.0,0.0,0.0
2984,119.38,280.10693618,693.12314154,2,0,0.0,0.0,0.0
2985,119.42,279.76747832,692.36023361,2,0,0.0,0.0,0.0
2986,119.46,279.42695439,691.59737363,2,0,0.0,0.0,0.0
2987,119.5,279.08511365,690.83451435,2,0,0.0,0.0,0.0
2988,119.54,278.74195606,690.07165507,2,0,0.0,0.0,0.0
2989,119.58,278.39748431,689.3083827,2,0,0.0,0.0,0.0
2990,119.62,278.0518425,688.543414,2,0,0.0,0.0,0.0
2991,119.66,277.70512617,687.77848769,2,0,0.0,0.0,0.0
2992,119.7,277.35730537,687.01357909,2,0,0.0,0.0,0.0
2993,119.74,277.00825777,686.24867321,2,0,0.0,0.0,0.0
2994,119.78,276.65796888,685.48376787,2,0,0.0,0.0,0.0
2995,119.82,276.30643743,684.71886252,2,0,0.0,0.0,0.0
2996,119.86,275.95372189,683.95422154,2,0,0.0,0.0,0.0
2997,119.9,275.59997049,683.19070257,2,0,0.0,0.0,0.0
2998,119.94,275.24514498,682.42588789,2,0,0.0,0.0,0.0
2999,119.98,274.88948177,681.66019333,2,0,0.0,0.0,0.0
3000,120.02,274.53298875,680.89548342,2,0,0.0,0.0,0.0
3001,120.06,274.17563987,680.13077352,2,0,0.0,0.0,0.0
3002,120.1,273.81744148,679.36606464,2,0,0.0,0.0,0.0
3003,120.14,273.45840922,678.60135962,2,0,0.0,0.0,0.0
3004,120.18,273.09854059,677.83663451,2,0,0.0,0.0,0.0
3005,120.22,272.73786288,677.07192981,2,0,0.0,0.0,0.0
3006,120.26,272.37684452,676.30725731,2,0,0.0,0.0,0.0
3007,120.3,272.01552649,675.54375208,2,0,0.0,0.0,0.0
3008,120.34,271.65380645,674.78183599,2,0,0.0,0.0,0.0
3009,120.38,271.29211088,674.0199266,2,0,0.0,0.0,0.0
3010,120.42,270.9313509,673.25645734,2,0,0.0,0.0,0.0
3011,120.46,270.57170004,672.49240582,2,0,0.0,0.0,0.0
3012,120.5,270.21314805,671.72833851,2,0,0.0,0.0,0.0
3013,120.54,269.85560969,670.96426717,2,0,0.0,0.0,0.0
3014,120.58,269.4982132,670.20023982,2,0,0.0,0.0,0.0
3015,120.62,269.14067207,669.43625101,2,0,0.0,0.0,0.0
3016,120.66,268.78353287,668.67223981,2,0,0.0,0.0,0.0
3017,120.7,268.4267945,667.90876705,2,0,0.0,0.0,0.0
3018,120.74,268.07029458,667.1471084,2,0,0.0,0.0,0.0
3019,120.78,267.71395974,666.38546322,2,0,0.0,0.0,0.0
3020,120.82,267.35785217,665.62382454,2,0,0.0,0.0,0.0
3021,120.86,267.00194207,664.86218241,2,0,0.0,0.0,0.0
3022,120.9,266.64622753,664.10054028,2,0,0.0,0.0,0.0
3023,120.94,266.29076815,663.33667854,2,0,0.0,0.0,0.0
3024,120.98,265.93683075,662.57233164,2,0,0.0,0.0,0.0
3025,121.02,265.5869591,661.80798552,2,0,0.0,0.0,0.0
3026,121.06,265.24097589,661.04365468,2,0,0.0,0.0,0.0
3027,121.1,264.89661094,660.27929336,2,0,0.0,0.0,0.0
3028,121.14,264.5533008,659.51492586,2,0,0.0,0.0,0.0
3029,121.18,264.21100187,658.75056679,2,0,0.0,0.0,0.0
3030,121.22,263.86924649,657.98551547,2,0,0.0,0.0,0.0
3031,121.26,263.52801821,657.21888404,2,0,0.0,0.0,0.0
3032,121.3,263.18728406,656.45415428,2,0,0.0,0.0,0.0
3033,121.34,262.84697559,655.69035235,2,0,0.0,0.0,0.0
3034,121.38,262.50722212,654.92654985,2,0,0.0,0.0,0.0
3035,121.42,262.16800705,654.16273832,2,0,0.0,0.0,0.0
3036,121.46,261.82927685,653.39890964,2,0,0.0,0.0,0.0
3037,121.5,261.49107179,652.63512901,2,0,0.0,0.0,0.0
3038,121.54,261.15327686,651.8734587,2,0,0.0,0.0,0.0
3039,121.58,260.81605462,651.11178391,2,0,0.0,0.0,0.0
3040,121.62,260.47946779,650.3501133,2,0,0.0,0.0,0.0
3041,121.66,260.14350897,649.58844268,2,0,0.0,0.0,0.0
3042,121.7,259.80817702,648.82677199,2,0,0.0,0.0,0.0
3043,121.74,259.47345814,648.06509933,2,0,0.0,0.0,0.0
3044,121.78,259.13946099,647.30346235,2,0,0.0,0.0,0.0
3045,121.82,258.80640038,646.54182986,2,0,0.0,0.0,0.0
3046,121.86,258.4740968,645.78018374,2,0,0.0,0.0,0.0
3047,121.9,258.14228722,645.01853668,2,0,0.0,0.0,0.0
3048,121.94,257.81108706,644.2547323,2,0,0.0,0.0,0.0
3049,121.98,257.48095662,643.49034525,2,0,0.0,0.0,0.0
3050,122.02,257.14987728,642.72593792,2,0,0.0,0.0,0.0
3051,122.06,256.81797744,641.96028082,2,0,0.0,0.0,0.0
3052,122.1,256.48757884,641.19384794,2,0,0.0,0.0,0.0
3053,122.14,256.15924977,640.42740093,2,0,0.0,0.0,0.0
3054,122.18,255.83285387,639.66091501,2,0,0.0,0.0,0.0
3055,122.22,255.50806916,638.89438905,2,0,0.0,0.0,0.0
3056,122.26,255.18343954,638.12783949,2,0,0.0,0.0,0.0
3057,122.3,254.85709325,637.36345425,2,0,0.0,0.0,0.0
3058,122.34,254.52850363,636.60148053,2,0,0.0,0.0,0.0
3059,122.38,254.19882117,635.8397227,2,0,0.0,0.0,0.0
3060,122.42,253.86907701,635.07796348,2,0,0.0,0.0,0.0
3061,122.46,253.53926841,634.31620427,2,0,0.0,0.0,0.0
3062,122.5,253.08447284,633.55552018,2,0,0.0,0.0,0.0
3063,122.54,252.12830451,632.79915699,2,0,0.0,0.75,4.0
3064,122.58,251.17304433,632.04279318,2,0,0.0,0.75,4.0
3065,122.62,250.21866564,631.28674601,2,0,0.0,0.75,4.0
3066,122.66,249.26511263,630.53095223,2,0,0.0,0.75,4.0
3067,122.7,248.31238104,629.77515918,2,0,0.0,0.75,4.0
3068,122.74,247.36044898,629.01988941,2,0,0.0,0.75,4.0
3069,122.78,246.40929657,628.26466578,2,0,0.0,0.75,4.0
3070,122.82,245.45892634,627.50959898,2,0,0.0,0.75,4.0
3071,122.86,244.50929427,626.75483799,2,0,0.0,0.75,4.0
3072,122.9,243.56050332,625.99791557,2,0,0.0,0.75,4.0
3073,122.94,243.0098672,613.23576393,2,0,0.0,0.75,4.0
3074,122.98,242.68882085,612.48114344,2,0,0.0,0.75,4.0
3075,123.02,242.36785652,611.72650585,2,0,0.0,0.75,4.0
3076,123.06,242.04700582,610.97187159,2,0,0.0,0.75,4.0
3077,123.1,241.72634033,610.21724472,2,0,0.0,0.75,4.0
3078,123.14,241.40592362,609.46357501,2,0,0.0,0.75,4.0
3079,123.18,241.08602677,608.71104775,2,0,0.0,0.75,4.0
3080,123.22,240.76663502,607.95857865,2,0,0.0,0.75,4.0
3081,123.26,240.44730552,607.20616791,2,0,0.0,0.75,4.0
3082,123.3,240.12784458,606.45637842,2,0,0.0,0.75,4.0
3083,123.34,239.80809392,605.70663874,2,0,0.0,0.75,4.0
3084,123.38,239.48798496,604.95686324,2,0,0.0,0.75,4.0
3085,123.42,239.1675697,604.20710912,2,0,0.0,0.75,4.0
3086,123.46,238.84694887,603.45749291,2,0,0.0,0.75,4.0
3087,123.5,238.52614928,602.70753794,2,0,0.0,0.75,4.0
3088,123.54,238.2050953,601.95756535,2,0,0.0,0.75,4.0
3089,123.58,237.88379851,601.20759551,2,0,0.0,0.75,4.0
3090,123.62,237.56235124,600.45763304,2,0,0.0,0.75,4.0
3091,123.66,237.24160683,599.70768423,2,0,0.0,0.75,4.0
3092,123.7,236.92178866,598.95665427,2,0,0.0,0.75,4.0
3093,123.74,236.60292326,598.20434128,2,0,0.0,0.75,4.0
3094,123.78,236.28505251,597.45206914,2,0,0.0,0.75,4.0
3095,123.82,235.96879839,596.69982918,2,0,0.0,0.75,4.0
3096,123.86,235.65431254,595.94755676,2,0,0.0,0.75,4.0
3097,123.9,235.34168992,595.19526537,2,0,0.0,0.75,4.0
3098,123.94,235.03107958,594.44103424,2,0,0.0,0.75,4.0
3099,123.98,234.72239853,593.68800413,2,0,0.0,0.75,4.0
3100,124.02,234.41556643,592.93463252,2,0,0.0,0.75,4.0
3101,124.06,234.11058761,592.18126092,2,0,0.0,0.75,4.0
3102,124.1,233.8075323,591.42785376,2,0,0.0,0.75,4.0
3103,124.14,233.50606538,590.67448917,2,0,0.0,0.75,4.0
3104,124.18,233.20444911,589.92122947,2,0,0.0,0.75,4.0
3105,124.22,232.90244706,589.16799358,2,0,0.0,0.75,4.0
3106,124.26,232.60021869,588.41460591,2,0,0.0,0.75,4.0
3107,124.3,232.2974985,587.66324757,2,0,0.0,0.75,4.0
3108,124.34,231.99425217,586.91185196,2,0,0.0,0.75,4.0
3109,124.38,231.69059758,586.1604363,2,0,0.0,0.75,4.0
3110,124.42,231.38697501,585.40900783,2,0,0.0,0.75,4.0
3111,124.46,231.08348712,584.65756681,2,0,0.0,0.75,4.0
3112,124.5,230.78025997,583.90611978,2,0,0.0,0.75,4.0
3113,124.54,230.47738316,583.15252233,2,0,0.0,0.75,4.0
3114,124.58,230.1750018,582.39870456,2,0,0.0,0.75,4.0
3115,124.62,229.87322157,581.64484534,2,0,0.0,0.75,4.0
3116,124.66,229.5725517,580.89094579,2,0,0.0,0.75,4.0
3117,124.7,229.27295702,580.13703997,2,0,0.0,1.25,5.0
3118,124.74,228.97432312,579.3841995,2,0,0.0,1.5,5.0
3119,124.78,228.67657558,578.63114282,2,0,0.0,1.5,5.0
3120,124.82,228.37965878,577.87883721,2,0,0.0,1.5,5.0
3121,124.86,228.08365135,577.12653099,2,0,0.0,1.5,5.0
3122,124.9,227.7883276,576.37423011,2,0,0.0,1.5,5.0
3123,124.94,227.49373136,575.61939034,2,0,0.0,1.5,5.0
3124,124.98,227.19999353,574.86417306,2,0,0.0,1.5,5.0
3125,125.02,226.90751768,574.10895134,2,0,0.0,1.5,5.0
3126,125.06,226.6166753,573.35371763,2,0,0.0,1.5,5.0
3127,125.1,226.32760698,572.59848371,2,0,0.0,1.5,5.0
3128,125.14,226.03995638,571.84328763,2,0,0.0,1.5,5.0
3129,125.18,225.75331203,571.0881104,2,0,0.0,1.5,5.0
3130,125.22,225.46777939,570.3329284,2,0,0.0,1.5,5.0
3131,125.26,225.18332929,569.57869486,2,0,0.0,1.5,5.0
3132,125.3,224.8997423,568.82590858,2,0,0.0,1.5,5.0
3133,125.34,224.61700325,568.07215083,2,0,0.0,1.5,5.0
3134,125.38,224.33529685,567.31693918,2,0,0.0,1.5,5.0
3135,125.42,224.05471689,566.56177072,2,0,0.0,1.5,5.0
3136,125.46,223.77558401,565.80737867,2,0,0.0,1.5,5.0
3137,125.5,223.49798092,565.05169851,2,0,0.0,1.5,5.0
3138,125.54,223.22191067,564.29688318,2,0,0.0,1.5,5.0
3139,125.58,222.94739535,563.54101657,2,0,0.0,1.5,5.0
3140,125.62,222.67429576,562.78658765,2,0,0.0,1.5,5.0
3141,125.66,222.40259878,562.03217496,2,0,0.0,1.5,5.0
3142,125.7,222.13227746,561.27777025,2,0,0.0,1.5,5.0
3143,125.74,221.86329501,560.52337689,2,0,0.0,1.5,5.0
3144,125.78,221.5956856,559.76898773,2,0,0.0,1.5,5.0
3145,125.82,221.3294491,559.01459581,2,0,0.0,1.5,5.0
3146,125.86,221.06456041,558.26020059,2,0,0.0,1.5,5.0
3147,125.9,220.8009107,557.50582839,2,0,0.0,1.5,5.0
3148,125.94,220.53832056,556.74861215,2,0,0.0,1.5,5.0
3149,125.98,220.27698809,555.99140137,2,0,0.0,1.5,5.0
3150,126.02,220.01687688,555.23419945,2,0,0.0,1.5,5.0
3151,126.06,219.7577795,554.47699958,2,0,0.0,1.5,5.0
3152,126.1,219.49965447,553.71979903,2,0,0.0,1.5,5.0
3153,126.14,219.24182675,552.96261544,2,0,0.0,1.5,5.0
3154,126.18,218.98298617,552.20311773,2,0,0.0,1.5,5.0
3155,126.22,218.72289467,551.44352098,2,0,0.0,1.5,5.0
3156,126.26,218.46141297,550.68567923,2,0,0.0,1.5,5.0
3157,126.3,218.19837103,549.9296286,2,0,0.0,1.5,5.0
3158,126.34,217.93369682,549.17244449,2,0,0.0,1.5,5.0
3159,126.38,217.6675284,548.41466552,2,0,0.0,1.5,5.0
3160,126.42,217.39977281,547.65881051,2,0,0.0,1.5,5.0
3161,126.46,217.13033395,546.90297368,2,0,0.0,1.5,5.0
3162,126.5,216.85921462,546.14713545,2,0,0.0,1.5,5.0
3163,126.54,216.58640629,545.39129387,2,0,0.0,1.5,5.0
3164,126.58,216.31182049,544.63544406,2,0,0.0,1.5,5.0
3165,126.62,216.03541145,543.87959424,2,0,0.0,1.5,5.0
3166,126.66,215.75722838,543.12376255,2,0,0.0,1.5,5.0
3167,126.7,215.47768058,542.36791291,2,0,0.0,1.5,5.0
3168,126.74,215.19692393,541.61285545,2,0,0.0,1.5,5.0
3169,126.78,214.91483696,540.85604889,2,0,0.0,1.5,5.0
3170,126.82,214.63142306,540.09924708,2,0,0.0,1.5,5.0
3171,126.86,214.34663555,539.34245479,2,0,0.0,1.5,5.0
3172,126.9,214.06048004,538.58485055,2,0,0.0,1.5,5.0
3173,126.94,213.77338193,537.82487407,2,0,0.0,1.5,5.0
3174,126.98,213.4855692,537.06329865,2,0,0.0,2.25,6.0
3175,127.02,213.19734062,536.30071198,2,0,0.0,2.25,6.0
3176,127.06,212.9087241,535.53856053,2,0,0.0,2.25,6.0
3177,127.1,212.61957348,534.77724388,2,0,0.0,2.25,6.0
3178,127.14,212.32996461,534.01398361,2,0,0.0,2.25,6.0
3179,127.18,212.03986567,533.25073286,2,0,0.0,2.25,6.0
3180,127.22,211.74856249,532.48953984,2,0,0.0,2.25,6.0
3181,127.26,211.45533487,531.7305274,2,0,0.0,2.25,6.0
3182,127.3,211.16007981,530.97151442,2,0,0.0,2.25,6.0
3183,127.34,210.86272065,530.21249944,2,0,0.0,2.25,6.0
3184,127.38,210.56322187,529.45348447,2,0,0.0,2.25,6.0
3185,127.42,210.26158348,528.69446949,2,0,0.0,2.25,6.0
3186,127.46,209.95780941,527.9354546,2,0,0.0,2.25,6.0
3187,127.5,209.65230893,527.17644085,2,0,0.0,2.25,6.0
3188,127.54,209.34563588,526.41742739,2,0,0.0,2.25,6.0
3189,127.58,209.03782225,525.65841312,2,0,0.0,2.25,6.0
3190,127.62,208.72865032,524.89932949,2,0,0.0,2.25,6.0
3191,127.66,208.41785203,524.14021256,2,0,0.0,2.25,6.0
3192,127.7,208.10542177,523.38109563,2,0,0.0,2.25,6.0
3193,127.74,207.79135949,522.62197073,2,0,0.0,2.25,6.0
3194,127.78,207.47568909,521.86180061,2,0,0.0,2.25,6.0
3195,127.82,207.15867882,521.09996461,2,0,0.0,2.25,6.0
3196,127.86,206.84028729,520.34000183,2,0,0.0,2.25,6.0
3197,127.9,206.52058891,519.57553707,2,0,0.0,2.25,6.0
3198,127.94,206.2001952,518.80962389,2,0,0.0,2.25,6.0
3199,127.98,205.87950013,518.04509127,2,0,0.0,2.25,6.0
3200,128.02,205.55851145,517.27932213,2,0,0.0,2.25,6.0
3201,128.06,205.23766721,516.5140075,2,0,0.0,2.25,6.0
